    42, 16535.96501, 0.00223,   g:,   -53.000, -51.3301,   -0.001,   0,   e:,     10,     21,   o:, 0.00000, 0.00000,  0.00,   l:, 100,  100,  100,  100,  100,  100, 249.58,   9,   9,  1
    43, 16535.96809, 0.00309,   g:,   -52.000, -51.3301,   -0.001,   0,   e:,     10,     21,   o:, 0.00000, 0.00000,  0.00,   l:, 100,  100,  100,  100,  100,  100, 249.58,   9,   9,  1
    44, 16535.96972, 0.00163,   g:,   -63.000, -51.3301,   -0.002,   0,   e:,     10,     21,   o:, 0.00000, 0.00000,  0.00,   l:, 100,  100,  100,  100,  100,  100, 249.58,  10,  10,  1
    45, 16535.97223, 0.00251,   g:,   -59.000, -51.3301,   -0.002,   0,   e:,     10,     21,   o:, 0.00000, 0.00000,  0.00,   l:, 100,  100,  100,  100,  100,  100, 249.58,  10,  10,  1
    46, 16535.97510, 0.00287,   g:,   -55.000, -51.3301,   -0.003,   0,   e:,     10,     21,   o:, 0.00000, 0.00000,  0.00,   l:, 100,  100,  100,  100,  100,  100, 249.58,  10,  10,  1
    47, 16535.97740, 0.00230,   g:,   -52.000, -51.3301,   -0.003,   0,   e:,     10,     21,   o:, 0.00000, 0.00000,  0.00,   l:, 100,  100,  100,  100,  100,  100, 249.58,  10,  10,  1
    48, 16535.98063, 0.00323,   g:,   -55.000, -51.3301,   -0.003,   0,   e:,     10,     21,   o:, 0.00000, 0.00000,  0.00,   l:, 100,  100,  100,  100,  100,  100, 249.58,  10,  10,  1
    49, 16535.98227, 0.00163,   g:,   -63.000, -51.3301,   -0.004,   0,   e:,     10,     21,   o:, 0.00000, 0.00000,  0.00,   l:, 100,  100,  100,  100,  100,  100, 249.58,  11,  11,  1
    50, 16535.98477, 0.00250,   g:,   -58.000, -51.3301,   -0.005,   0,   e:,     10,     21,   o:, 0.00000, 0.00000,  0.00,   l:, 100,  100,  100,  100,  100,  100, 249.58,  11,  11,  1
    51, 16535.98700, 0.00223,   g:,   -59.000, -51.3301,   -0.005,   0,   e:,     10,     21,   o:, 0.00000, 0.00000,  0.00,   l:, 100,  100,  100,  100,  100,  100, 249.58,  11,  11,  1
    52, 16535.99006, 0.00306,   g:,   -53.000, -51.3301,   -0.006,   0,   e:,     10,     21,   o:, 0.00000, 0.00000,  0.00,   l:, 100,  100,  100,  100,  100,  100, 249.58,  11,  11,  1
    53, 16535.99169, 0.00163,   g:,   -52.000, -51.3301,   -0.006,   0,   e:,     10,     21,   o:, 0.00000, 0.00000,  0.00,   l:, 100,  100,  100,  100,  100,  100, 249.58,  12,  12,  1
    54, 16535.99420, 0.00251,   g:,   -51.000, -51.3301,   -0.006,   0,   e:,     10,     21,   o:, 0.00000, 0.00000,  0.00,   l:, 100,  100,  100,  100,  100,  100, 249.58,  12,  12,  1
    55, 16535.99643, 0.00223,   g:,   -48.000, -51.3301,   -0.006,   0,   e:,     10,     21,   o:, 0.00000, 0.00000,  0.00,   l:, 100,  100,  100,  100,  100,  100, 249.58,  12,  12,  1
    56, 16535.99952, 0.00309,   g:,   -50.000, -51.3301,   -0.006,   0,   e:,     10,     21,   o:, 0.00000, 0.00000,  0.00,   l:, 100,  100,  100,  100,  100,  100, 249.58,  12,  12,  1
    57, 16536.00179, 0.00227,   g:,   -43.000, -51.3301,   -0.005,   0,   e:,     10,     21,   o:, 0.00000, 0.00000,  0.00,   l:, 100,  100,  100,  100,  100,  100, 249.58,  13,  13,  1
    58, 16536.00367, 0.00188,   g:,   -51.000, -51.3301,   -0.005,   0,   e:,     10,     21,   o:, 0.00000, 0.00000,  0.00,   l:, 100,  100,  100,  100,  100,  100, 249.58,  13,  13,  1
    59, 16536.00654, 0.00287,   g:,   -56.000, -51.3301,   -0.005,   0,   e:,     10,     21,   o:, 0.00000, 0.00000,  0.00,   l:, 100,  100,  100,  100,  100,  100, 249.58,  13,  13,  1
    60, 16536.00963, 0.00308,   g:,   -51.000, -51.3301,   -0.005,   0,   e:,     10,     21,   o:, 0.00000, 0.00000,  0.00,   l:, 100,  100,  100,  100,  100,  100, 249.58,  13,  13,  1
    61, 16536.01125, 0.00162,   g:,   -53.000, -51.3301,   -0.005,   0,   e:,     10,     21,   o:, 0.00000, 0.00000,  0.00,   l:, 100,  100,  100,  100,  100,  100, 249.58,  14,  14,  1
    62, 16536.01374, 0.00249,   g:,   -51.000, -51.3301,   -0.005,   0,   e:,     10,     21,   o:, 0.00000, 0.00000,  0.00,   l:, 100,  100,  100,  100,  100,  100, 249.58,  14,  14,  1
    63, 16536.01597, 0.00223,   g:,   -50.000, -51.3301,   -0.005,   0,   e:,     10,     21,   o:, 0.00000, 0.00000,  0.00,   l:, 100,  100,  100,  100,  100,  100, 249.58,  14,  14,  1
    64, 16536.01906, 0.00309,   g:,   -50.000, -51.3301,   -0.005,   0,   e:,     10,     21,   o:, 0.00000, 0.00000,  0.00,   l:, 100,  100,  100,  100,  100,  100, 249.58,  14,  14,  1
    65, 16536.02069, 0.00163,   g:,   -52.000, -51.3301,   -0.005,   0,   e:,     10,     21,   o:, 0.00000, 0.00000,  0.00,   l:, 100,  100,  100,  100,  100,  100, 249.58,  15,  15,  1
    66, 16536.02323, 0.00254,   g:,   -51.000, -51.3301,   -0.005,   0,   e:,     10,     21,   o:, 0.00000, 0.00000,  0.00,   l:, 100,  100,  100,  100,  100,  100, 249.58,  15,  15,  1
    67, 16536.02610, 0.00287,   g:,   -52.000, -51.3301,   -0.005,   0,   e:,     10,     21,   o:, 0.00000, 0.00000,  0.00,   l:, 100,  100,  100,  100,  100,  100, 249.58,  15,  15,  1
    68, 16536.02838, 0.00228,   g:,   -54.000, -51.3301,   -0.005,   0,   e:,     10,     21,   o:, 0.00000, 0.00000,  0.00,   l:, 100,  100,  100,  100,  100,  100, 249.58,  15,  15,  1
    69, 16536.03145, 0.00307,   g:,   -53.000, -51.3301,   -0.006,   0,   e:,     10,     21,   o:, 0.00000, 0.00000,  0.00,   l:, 100,  100,  100,  100,  100,  100, 249.58,  15,  15,  1
    70, 16536.03309, 0.00163,   g:,   -44.000, -51.3301,   -0.005,   0,   e:,     10,     21,   o:, 0.00000, 0.00000,  0.00,   l:, 100,  100,  100,  100,  100,  100, 249.58,  16,  16,  1
    71, 16536.03558, 0.00250,   g:,   -46.000, -51.3301,   -0.005,   0,   e:,     10,     21,   o:, 0.00000, 0.00000,  0.00,   l:, 100,  100,  100,  100,  100,  100, 249.58,  16,  16,  1
    72, 16536.03781, 0.00223,   g:,   -51.000, -51.3301,   -0.005,   0,   e:,     10,     21,   o:, 0.00000, 0.00000,  0.00,   l:, 100,  100,  100,  100,  100,  100, 249.58,  16,  16,  1
    73, 16536.04087, 0.00306,   g:,   -49.000, -51.3301,   -0.005,   0,   e:,     10,     21,   o:, 0.00000, 0.00000,  0.00,   l:, 100,  100,  100,  100,  100,  100, 249.58,  16,  16,  1
    74, 16536.04250, 0.00163,   g:,   -60.000, -51.3301,   -0.005,   0,   e:,     10,     21,   o:, 0.00000, 0.00000,  0.00,   l:, 100,  100,  100,  100,  100,  100, 249.58,  17,  17,  1
    75, 16536.04499, 0.00249,   g:,   -54.000, -51.3301,   -0.005,   0,   e:,     10,     21,   o:, 0.00000, 0.00000,  0.00,   l:, 100,  100,  100,  100,  100,  100, 249.58,  17,  17,  1
    76, 16536.04786, 0.00287,   g:,   -56.000, -51.3301,   -0.005,   0,   e:,     10,     21,   o:, 0.00000, 0.00000,  0.00,   l:, 100,  100,  100,  100,  100,  100, 249.58,  17,  17,  1
    77, 16536.05094, 0.00308,   g:,   -52.000, -51.3301,   -0.006,   0,   e:,     10,     21,   o:, 0.00000, 0.00000,  0.00,   l:, 100,  100,  100,  100,  100,  100, 249.58,  17,  17,  1
    78, 16536.05257, 0.00163,   g:,   -44.000, -51.3301,   -0.005,   0,   e:,     10,     21,   o:, 0.00000, 0.00000,  0.00,   l:, 100,  100,  100,  100,  100,  100, 249.58,  18,  18,  1
    79, 16536.05506, 0.00249,   g:,   -49.000, -51.3301,   -0.005,   0,   e:,     10,     21,   o:, 0.00000, 0.00000,  0.00,   l:, 100,  100,  100,  100,  100,  100, 249.58,  18,  18,  1
    80, 16536.05729, 0.00223,   g:,   -55.000, -51.3301,   -0.005,   0,   e:,     10,     21,   o:, 0.00000, 0.00000,  0.00,   l:, 100,  100,  100,  100,  100,  100, 249.58,  18,  18,  1
    81, 16536.06036, 0.00308,   g:,   -54.000, -51.3301,   -0.005,   0,   e:,     10,     21,   o:, 0.00000, 0.00000,  0.00,   l:, 100,  100,  100,  100,  100,  100, 249.58,  18,  18,  1
    82, 16536.06199, 0.00163,   g:,   -52.000, -51.3301,   -0.006,   0,   e:,     10,     21,   o:, 0.00000, 0.00000,  0.00,   l:, 100,  100,  100,  100,  100,  100, 249.58,  19,  19,  1
    83, 16536.06449, 0.00249,   g:,   -51.000, -51.3301,   -0.006,   0,   e:,     10,     21,   o:, 0.00000, 0.00000,  0.00,   l:, 100,  100,  100,  100,  100,  100, 249.58,  19,  19,  1
    84, 16536.06736, 0.00288,   g:,   -50.000, -51.3301,   -0.006,   0,   e:,     10,     21,   o:, 0.00000, 0.00000,  0.00,   l:, 100,  100,  100,  100,  100,  100, 249.58,  19,  19,  1
    85, 16536.07046, 0.00309,   g:,   -53.000, -51.3301,   -0.006,   0,   e:,     10,     21,   o:, 0.00000, 0.00000,  0.00,   l:, 100,  100,  100,  100,  100,  100, 249.58,  19,  19,  1
    86, 16536.07208, 0.00163,   g:,   -55.000, -51.3301,   -0.006,   0,   e:,     10,     21,   o:, 0.00000, 0.00000,  0.00,   l:, 100,  100,  100,  100,  100,  100, 249.58,  20,  20,  1
    87, 16536.07458, 0.00249,   g:,   -55.000, -51.3301,   -0.006,   0,   e:,     10,     21,   o:, 0.00000, 0.00000,  0.00,   l:, 100,  100,  100,  100,  100,  100, 249.58,  20,  20,  1
    88, 16536.07681, 0.00223,   g:,   -54.000, -51.3301,   -0.006,   0,   e:,     10,     21,   o:, 0.00000, 0.00000,  0.00,   l:, 100,  100,  100,  100,  100,  100, 249.58,  20,  20,  1
    89, 16536.07911, 0.00230,   g:,   -51.000, -51.3301,   -0.006,   0,   e:,     10,     21,   o:, 0.00000, 0.00000,  0.00,   l:, 100,  100,  100,  100,  100,  100, 249.58,  20,  20,  1
    90, 16536.08218, 0.00307,   g:,   -49.000, -51.3301,   -0.006,   0,   e:,     10,     21,   o:, 0.00000, 0.00000,  0.00,   l:, 100,  100,  100,  100,  100,  100, 249.58,  20,  20,  1
    91, 16536.08381, 0.00163,   g:,   -43.000, -51.3301,   -0.006,   0,   e:,     10,     21,   o:, 0.00000, 0.00000,  0.00,   l:, 100,  100,  100,  100,  100,  100, 249.58,  21,  21,  1
    92, 16536.08641, 0.00260,   g:,   -52.000, -51.3301,   -0.006,   0,   e:,     10,     21,   o:, 0.00000, 0.00000,  0.00,   l:, 100,  100,  100,  100,  100,  100, 249.58,  21,  21,  1
    93, 16536.08864, 0.00223,   g:,   -50.000, -51.3301,   -0.006,   0,   e:,     10,     21,   o:, 0.00000, 0.00000,  0.00,   l:, 100,  100,  100,  100,  100,  100, 249.58,  21,  21,  1
    94, 16536.09171, 0.00307,   g:,   -49.000, -51.3301,   -0.005,   0,   e:,     10,     21,   o:, 0.00000, 0.00000,  0.00,   l:, 100,  100,  100,  100,  100,  100, 249.58,  21,  21,  1
    95, 16536.09398, 0.00227,   g:,   -61.000, -51.3301,   -0.006,   0,   e:,     10,     21,   o:, 0.00000, 0.00000,  0.00,   l:, 100,  100,  100,  100,  100,  100, 249.58,  22,  22,  1
    96, 16536.09648, 0.00249,   g:,   -57.000, -51.3301,   -0.006,   0,   e:,     10,     21,   o:, 0.00000, 0.00000,  0.00,   l:, 100,  100,  100,  100,  100,  100, 249.58,  22,  22,  1
    97, 16536.09870, 0.00223,   g:,   -51.000, -51.3301,   -0.006,   0,   e:,     10,     21,   o:, 0.00000, 0.00000,  0.00,   l:, 100,  100,  100,  100,  100,  100, 249.58,  22,  22,  1
    98, 16536.10179, 0.00309,   g:,   -53.000, -51.3301,   -0.007,   0,   e:,     10,     21,   o:, 0.00000, 0.00000,  0.00,   l:, 100,  100,  100,  100,  100,  100, 249.58,  22,  22,  1
    99, 16536.10342, 0.00162,   g:,   -62.000, -51.3301,   -0.007,   0,   e:,     10,     21,   o:, 0.00000, 0.00000,  0.00,   l:, 100,  100,  100,  100,  100,  100, 249.58,  23,  23,  1
   100, 16536.10591, 0.00249,   g:,   -52.000, -51.3301,   -0.007,   0,   e:,     10,     21,   o:, 0.00000, 0.00000,  0.00,   l:, 100,  100,  100,  100,  100,  100, 249.58,  23,  23,  1
   101, 16536.10813, 0.00223,   g:,   -47.000, -51.3301,   -0.007,   0,   e:,     10,     21,   o:, 0.00000, 0.00000,  0.00,   l:, 100,  100,  100,  100,  100,  100, 249.58,  23,  23,  1
   102, 16536.11118, 0.00305,   g:,   -52.000, -51.3301,   -0.007,   0,   e:,     11,     21,   o:, 0.00000, 0.00000,  0.00,   l:, 100,  100,  100,  100,  100,  100, 249.58,  23,  23,  1
   103, 16536.11345, 0.00227,   g:,   -47.000, -51.3301,   -0.007,   0,   e:,     11,     21,   o:, 0.00000, 0.00000,  0.00,   l:, 100,  100,  100,  100,  100,  100, 249.58,  24,  24,  1
   104, 16536.11533, 0.00187,   g:,   -53.000, -51.3301,   -0.007,   0,   e:,     11,     21,   o:, 0.00008, -0.00000, -0.06,   l:, 100,  100,  100,  100,  100,  100, 249.58,  24,  24,  1
   105, 16536.11820, 0.00288,   g:,   -48.000, -51.3301,   -0.007,   0,   e:,     11,     21,   o:, 0.00008, -0.00000, -0.06,   l:, 100,  100,  100,  100,  100,  100, 249.58,  24,  24,  1
   106, 16536.12130, 0.00310,   g:,   -44.000, -51.3301,   -0.006,   0,   e:,     12,     22,   o:, 0.00008, -0.00000, -0.06,   l:, 100,  100,  100,  100,  100,  100, 249.58,  24,  24,  1
   107, 16536.12293, 0.00163,   g:,   -63.000, -51.3301,   -0.007,   0,   e:,     12,     22,   o:, 0.00008, -0.00000, -0.06,   l:, 100,  100,  100,  100,  100,  100, 249.58,  25,  25,  1
   108, 16536.12543, 0.00249,   g:,   -57.000, -51.3301,   -0.007,   0,   e:,     12,     22,   o:, 0.00023, -0.00000, -0.06,   l:, 100,  100,  100,  100,  100,  100, 249.58,  25,  25,  1
   109, 16536.12766, 0.00223,   g:,   -57.000, -51.3301,   -0.007,   0,   e:,     12,     22,   o:, 0.00023, -0.00000, -0.06,   l:, 100,  100,  100,  100,  100,  100, 249.58,  25,  25,  1
   110, 16536.12994, 0.00229,   g:,   -59.000, -51.3301,   -0.008,   0,   e:,     12,     22,   o:, 0.00023, -0.00000, -0.06,   l:, 100,  100,  100,  100,  100,  100, 249.58,  25,  25,  1
   111, 16536.13302, 0.00308,   g:,   -57.000, -51.3301,   -0.009,   0,   e:,     13,     24,   o:, 0.00023, -0.00000, -0.06,   l:, 100,  100,  100,  100,  100,  100, 249.58,  25,  25,  1
   112, 16536.13529, 0.00227,   g:,   -70.000, -51.3301,   -0.010,   0,   e:,     13,     24,   o:, 0.00023, -0.00000, -0.06,   l:, 100,  100,  100,  100,  100,  100, 249.58,  26,  26,  1
   113, 16536.13716, 0.00186,   g:,   -70.000, -51.3301,   -0.011,   0,   e:,     13,     24,   o:, 0.00046, -0.00000,  0.00,   l:, 100,  100,  100,  100,  100,  100, 249.58,  26,  26,  1
   114, 16536.14004, 0.00288,   g:,   -64.000, -51.3301,   -0.012,   0,   e:,     13,     24,   o:, 0.00046, -0.00000,  0.00,   l:, 100,  100,  100,  100,  100,  100, 249.58,  26,  26,  1
   115, 16536.14307, 0.00303,   g:,   -67.000, -51.3301,   -0.014,   0,   e:,     15,     26,   o:, 0.00046, -0.00000,  0.00,   l:, 100,  100,  100,  100,  100,  100, 249.58,  26,  26,  1
   116, 16536.14468, 0.00161,   g:,   -60.000, -51.3301,   -0.014,   0,   e:,     15,     26,   o:, 0.00046, -0.00000,  0.00,   l:, 100,  100,  100,  100,  100,  100, 249.58,  27,  27,  1
   117, 16536.14715, 0.00247,   g:,   -56.000, -51.3301,   -0.015,   0,   e:,     15,     26,   o:, 0.00076, -0.00000,  0.00,   l:, 100,  100,  100,  100,  100,  100, 249.58,  27,  27,  1
   118, 16536.14936, 0.00221,   g:,   -50.000, -51.3301,   -0.015,   0,   e:,     15,     26,   o:, 0.00076, -0.00000,  0.00,   l:, 100,  100,  100,  100,  100,  100, 249.58,  27,  27,  1
   119, 16536.15242, 0.00306,   g:,   -43.000, -51.3301,   -0.015,   0,   e:,     16,     27,   o:, 0.00076, -0.00000,  0.00,   l:, 100,  100,  100,  100,  100,  100, 249.58,  27,  27,  1
   120, 16536.15469, 0.00227,   g:,   -36.000, -51.3301,   -0.014,   0,   e:,     16,     27,   o:, 0.00076, -0.00000,  0.00,   l:, 100,  100,  100,  100,  100,  100, 249.58,  28,  28,  1
   121, 16536.15718, 0.00249,   g:,   -42.000, -51.3301,   -0.013,   0,   e:,     16,     27,   o:, 0.00092, -0.00000,  0.00,   l:, 100,  100,  100,  100,  100,  100, 249.58,  28,  28,  1
   122, 16536.15941, 0.00223,   g:,   -38.000, -51.3301,   -0.013,   0,   e:,     16,     27,   o:, 0.00092, -0.00000,  0.00,   l:, 100,  100,  100,  100,  100,  100, 249.58,  28,  28,  1
   123, 16536.16249, 0.00308,   g:,   -38.000, -51.3301,   -0.011,   0,   e:,     19,     30,   o:, 0.00092, -0.00000,  0.00,   l:, 100,  100,  100,  100,  100,  100, 249.58,  28,  28,  1
   124, 16536.16411, 0.00162,   g:,   -36.000, -51.3301,   -0.010,   0,   e:,     19,     30,   o:, 0.00092, -0.00000,  0.00,   l:, 100,  100,  100,  100,  100,  100, 249.58,  29,  29,  1
   125, 16536.16660, 0.00249,   g:,   -40.000, -51.3301,   -0.009,   0,   e:,     19,     30,   o:, 0.00137, -0.00000,  0.00,   l:, 100,  100,  100,  100,  100,  100, 249.58,  29,  29,  1
   126, 16536.16882, 0.00222,   g:,   -45.000, -51.3301,   -0.009,   0,   e:,     19,     30,   o:, 0.00137, -0.00000,  0.00,   l:, 100,  100,  100,  100,  100,  100, 249.58,  29,  29,  1
   127, 16536.17188, 0.00306,   g:,   -51.000, -51.3301,   -0.008,   0,   e:,     21,     32,   o:, 0.00137, -0.00000,  0.00,   l:, 100,  100,  100,  100,  100,  100, 249.58,  29,  29,  1
   128, 16536.17415, 0.00227,   g:,   -54.000, -51.3301,   -0.008,   0,   e:,     21,     32,   o:, 0.00137, -0.00000,  0.00,   l:, 100,  100,  100,  100,  100,  100, 249.58,  30,  30,  1
   129, 16536.17600, 0.00185,   g:,   -65.000, -51.3301,   -0.008,   0,   e:,     21,     32,   o:, 0.00168, -0.00000,  0.00,   l:, 100,  100,  100,  100,  100,  100, 249.58,  30,  30,  1
   130, 16536.17887, 0.00287,   g:,   -60.000, -51.3301,   -0.009,   0,   e:,     21,     32,   o:, 0.00168, -0.00000,  0.00,   l:, 100,  100,  100,  100,  100,  100, 249.58,  30,  30,  1
   131, 16536.18115, 0.00228,   g:,   -52.000, -51.3301,   -0.010,   0,   e:,     21,     32,   o:, 0.00168, -0.00000,  0.00,   l:, 100,  100,  100,  100,  100,  100, 249.58,  30,  30,  1
   132, 16536.18422, 0.00307,   g:,   -44.000, -51.3301,   -0.009,   0,   e:,     24,     36,   o:, 0.00168, -0.00000,  0.00,   l:, 100,  100,  100,  100,  100,  100, 249.58,  30,  30,  1
