   760, 16712.01348, 0.00223,   g:,   845.000, -51.1626,    1.905,   0,   e:,   3945,  18635,   o:, 0.33810, -0.00216,  1.50,   l:,   1,   85,   30,    1,    1,    0, 128.44,  65, 175,  1
   761, 16712.01577, 0.00229,   g:,   850.000, -51.1626,    1.978,   0,   e:,   3945,  18635,   o:, 0.33810, -0.00216,  1.50,   l:,   1,   85,   30,    1,    1,    0, 128.44,  65, 175,  1
   762, 16712.01890, 0.00312,   g:,   843.000, -51.1626,    2.077,   0,   e:,   3971,  18669,   o:, 0.33810, -0.00216,  1.50,   l:,   1,   85,   30,    1,    1,    0, 128.44,  65, 175,  1
   763, 16712.02054, 0.00164,   g:,   836.000, -51.1626,    2.128,   0,   e:,   3971,  18669,   o:, 0.33810, -0.00216,  1.50,   l:,   1,  100,    3,    1,    0,    1, 113.42,  60, 173,  1
   764, 16712.02305, 0.00251,   g:,   888.000, -51.1626,    2.209,   0,   e:,   3971,  18669,   o:, 0.34268, -0.00202,  2.00,   l:,   1,  100,    3,    1,    0,    1, 113.42,  60, 173,  1
   765, 16712.02528, 0.00223,   g:,   900.000, -51.1626,    2.282,   0,   e:,   3971,  18669,   o:, 0.34268, -0.00202,  2.00,   l:,   1,  100,    3,    1,    0,    1, 113.42,  60, 173,  1
   766, 16712.02835, 0.00307,   g:,   941.000, -51.1626,    2.387,   0,   e:,   3992,  18699,   o:, 0.34268, -0.00202,  2.00,   l:,   1,  100,    3,    1,    0,    1, 113.42,  60, 173,  1
   767, 16712.03061, 0.00227,   g:,   984.000, -51.1626,    2.466,   0,   e:,   3992,  18699,   o:, 0.34268, -0.00202,  2.00,   l:,   2,  100,    3,    0,    1,    0, 104.40,  61, 171,  1
   768, 16712.03311, 0.00250,   g:,   999.000, -51.1626,    2.557,   0,   e:,   3992,  18699,   o:, 0.34657, -0.00187,  2.56,   l:,   2,  100,    3,    0,    1,    0, 104.40,  61, 171,  1
   769, 16712.03534, 0.00223,   g:,  1033.000, -51.1626,    2.639,   0,   e:,   3992,  18699,   o:, 0.34657, -0.00187,  2.56,   l:,   2,  100,    3,    0,    1,    0, 104.40,  61, 171,  1
   770, 16712.03843, 0.00309,   g:,  1058.000, -51.1626,    2.757,   0,   e:,   4011,  18729,   o:, 0.34657, -0.00187,  2.56,   l:,   2,  100,    3,    0,    1,    0, 104.40,  61, 171,  1
   771, 16712.04005, 0.00162,   g:,  1094.000, -51.1626,    2.821,   0,   e:,   4011,  18729,   o:, 0.34657, -0.00187,  2.56,   l:,  35,   90,    1,    0,    1,    1, 81.62,  38, 170,  1
   772, 16712.04255, 0.00249,   g:,  1144.000, -51.1626,    2.922,   0,   e:,   4011,  18729,   o:, 0.35030, -0.00168,  3.25,   l:,  35,   90,    1,    0,    1,    1, 81.62,  38, 170,  1
   773, 16712.04478, 0.00223,   g:,  1159.000, -51.1626,    3.015,   0,   e:,   4011,  18729,   o:, 0.35030, -0.00168,  3.25,   l:,  35,   90,    1,    0,    1,    1, 81.62,  38, 170,  1
   774, 16712.04787, 0.00310,   g:,  1192.000, -51.1626,    3.148,   0,   e:,   4026,  18753,   o:, 0.35030, -0.00168,  3.25,   l:,  35,   90,    1,    0,    1,    1, 81.62,  38, 170,  1
   775, 16712.05014, 0.00227,   g:,  1219.000, -51.1626,    3.247,   0,   e:,   4026,  18753,   o:, 0.35030, -0.00168,  3.25,   l:,  72,   66,    0,    1,    1,    1, 60.50,  22, 170,  1
   776, 16712.05200, 0.00185,   g:,  1235.000, -51.1626,    3.330,   0,   e:,   4026,  18753,   o:, 0.35328, -0.00149,  3.81,   l:,  72,   66,    0,    1,    1,    1, 60.50,  22, 170,  1
   777, 16712.05487, 0.00287,   g:,  1226.000, -51.1626,    3.458,   0,   e:,   4026,  18753,   o:, 0.35328, -0.00149,  3.81,   l:,  72,   66,    0,    1,    1,    1, 60.50,  22, 170,  1
   778, 16712.05796, 0.00309,   g:,  1281.000, -51.1626,    3.600,   0,   e:,   4042,  18783,   o:, 0.35328, -0.00149,  3.81,   l:,  72,   66,    0,    1,    1,    1, 60.50,  22, 170,  1
   779, 16712.05959, 0.00163,   g:,  1325.000, -51.1626,    3.677,   0,   e:,   4042,  18783,   o:, 0.35328, -0.00149,  3.81,   l:, 100,   28,    1,    1,    0,    1, 33.76,  11, 170,  1
   780, 16712.06207, 0.00248,   g:,  1390.000, -51.1626,    3.798,   0,   e:,   4042,  18783,   o:, 0.35678, -0.00123,  4.69,   l:, 100,   28,    1,    1,    0,    1, 33.76,  11, 170,  1
   781, 16712.06428, 0.00221,   g:,  1485.000, -51.1626,    3.913,   0,   e:,   4042,  18783,   o:, 0.35678, -0.00123,  4.69,   l:, 100,   28,    1,    1,    0,    1, 33.76,  11, 170,  1
   782, 16712.06654, 0.00226,   g:,  1577.000, -51.1626,    4.035,   0,   e:,   4042,  18783,   o:, 0.35678, -0.00123,  4.69,   l:, 100,   28,    1,    1,    0,    1, 33.76,  11, 170,  1
   783, 16712.06959, 0.00305,   g:,  1681.000, -51.1626,    4.212,   0,   e:,   4058,  18817,   o:, 0.35678, -0.00123,  4.69,   l:, 100,   28,    1,    1,    0,    1, 33.76,  11, 170,  1
   784, 16712.07187, 0.00228,   g:,  1886.000, -51.1626,    4.355,   0,   e:,   4058,  18817,   o:, 0.35678, -0.00123,  4.69,   l:, 100,    1,    1,    1,    1,    1, 20.77,   7, 170,  1
   785, 16712.07437, 0.00251,   g:,  2117.000, -51.1626,    4.530,   0,   e:,   4058,  18817,   o:, 0.36058, -0.00089,  5.81,   l:, 100,    1,    1,    1,    1,    1, 20.77,   7, 170,  1
   786, 16712.07660, 0.00223,   g:,  2390.000, -51.1626,    4.704,   0,   e:,   4058,  18817,   o:, 0.36058, -0.00089,  5.81,   l:, 100,    1,    1,    1,    1,    1, 20.77,   7, 170,  1
   787, 16712.07968, 0.00308,   g:,  2689.000, -51.1626,    4.972,   0,   e:,   4070,  18847,   o:, 0.36058, -0.00089,  5.81,   l:, 100,    1,    1,    1,    1,    1, 20.77,   7, 170,  1
   788, 16712.08131, 0.00163,   g:,  3006.000, -51.1626,    5.131,   0,   e:,   4070,  18847,   o:, 0.36058, -0.00089,  5.81,   l:, 100,    2,    2,    0,    1,    0, 15.24,  13, 170,  1
   789, 16712.08380, 0.00250,   g:,  3318.000, -51.1626,    5.401,   0,   e:,   4070,  18847,   o:, 0.36377, -0.00053,  6.94,   l:, 100,    2,    2,    0,    1,    0, 15.24,  13, 170,  1
   790, 16712.08604, 0.00223,   g:,  3567.000, -51.1626,    5.664,   0,   e:,   4070,  18847,   o:, 0.36377, -0.00053,  6.94,   l:, 100,    2,    2,    0,    1,    0, 15.24,  13, 170,  1
   791, 16712.08911, 0.00307,   g:,  3830.000, -51.1626,    6.055,   0,   e:,   4079,  18872,   o:, 0.36377, -0.00053,  6.94,   l:, 100,    2,    2,    0,    1,    0, 15.24,  13, 170,  1
   792, 16712.09138, 0.00227,   g:,  4067.000, -51.1626,    6.364,   0,   e:,   4079,  18872,   o:, 0.36377, -0.00053,  6.94,   l:, 100,    0,    0,    0,    1,    0, 12.94,  19, 170,  1
   793, 16712.09324, 0.00187,   g:,  4244.000, -51.1626,    6.633,   0,   e:,   4079,  18872,   o:, 0.36634, -0.00019,  7.94,   l:, 100,    0,    0,    0,    1,    0, 12.94,  19, 170,  1
   794, 16712.09611, 0.00287,   g:,  4382.000, -51.1626,    7.063,   0,   e:,   4079,  18872,   o:, 0.36634, -0.00019,  7.94,   l:, 100,    0,    0,    0,    1,    0, 12.94,  19, 170,  1
   795, 16712.09920, 0.00309,   g:,  4496.000, -51.1626,    7.542,   0,   e:,   4089,  18901,   o:, 0.36634, -0.00019,  7.94,   l:, 100,    0,    0,    0,    1,    0, 12.94,  19, 170,  1
   796, 16712.10094, 0.00174,   g:,  4641.000, -51.1626,    7.821,   0,   e:,   4089,  18901,   o:, 0.36634, -0.00019,  7.94,   l:, 100,    1,    1,    1,    0,    1, 14.13,  27, 170,  1
   797, 16712.10344, 0.00250,   g:,  4689.000, -51.1626,    8.230,   0,   e:,   4089,  18901,   o:, 0.36929, 0.00025,  9.12,   l:, 100,    1,    1,    1,    0,    1, 14.13,  27, 170,  1
   798, 16712.10567, 0.00223,   g:,  4738.000, -51.1626,    8.600,   0,   e:,   4089,  18901,   o:, 0.36929, 0.00025,  9.12,   l:, 100,    1,    1,    1,    0,    1, 14.13,  27, 170,  1
   799, 16712.10874, 0.00307,   g:,  4742.000, -51.1626,    9.115,   0,   e:,   4099,  18932,   o:, 0.36929, 0.00025,  9.12,   l:, 100,    1,    1,    1,    0,    1, 14.13,  27, 170,  1
   800, 16712.11037, 0.00163,   g:,  4768.000, -51.1626,    9.390,   0,   e:,   4099,  18932,   o:, 0.36929, 0.00025,  9.12,   l:, 100,    0,    0,    0,    0,    0,  5.03,  15, 170,  1
   801, 16712.11286, 0.00250,   g:,  4774.000, -51.1626,    9.813,   0,   e:,   4099,  18932,   o:, 0.37237, 0.00078, 10.44,   l:, 100,    0,    0,    0,    0,    0,  5.03,  15, 170,  1
   802, 16712.11509, 0.00223,   g:,  4747.000, -51.1626,   10.191,   0,   e:,   4099,  18932,   o:, 0.37237, 0.00078, 10.44,   l:, 100,    0,    0,    0,    0,    0,  5.03,  15, 170,  1
   803, 16712.11801, 0.00292,   g:,  4770.000, -51.1626,   10.685,   0,   e:,   4099,  18932,   o:, 0.37237, 0.00078, 10.44,   l:, 100,    0,    0,    0,    0,    0,  5.03,  15, 170,  1
   804, 16712.12112, 0.00311,   g:,  4764.000, -51.1626,   11.214,   0,   e:,   4108,  18966,   o:, 0.37237, 0.00078, 10.44,   l:, 100,    0,    0,    0,    0,    0,  5.03,  15, 170,  1
   805, 16712.12275, 0.00163,   g:,  4755.000, -51.1626,   11.490,   0,   e:,   4108,  18966,   o:, 0.37237, 0.00078, 10.44,   l:, 100,    0,    0,    0,    0,    0,  6.40,  22, 170,  1
   806, 16712.12526, 0.00251,   g:,  4756.000, -51.1626,   11.915,   0,   e:,   4108,  18966,   o:, 0.37559, 0.00142, 12.00,   l:, 100,    0,    0,    0,    0,    0,  6.40,  22, 170,  1
   807, 16712.12749, 0.00223,   g:,  4738.000, -51.1626,   12.292,   0,   e:,   4108,  18966,   o:, 0.37559, 0.00142, 12.00,   l:, 100,    0,    0,    0,    0,    0,  6.40,  22, 170,  1
   808, 16712.13056, 0.00306,   g:,  4749.000, -51.1626,   12.811,   0,   e:,   4113,  18991,   o:, 0.37559, 0.00142, 12.00,   l:, 100,    0,    0,    0,    0,    0,  6.40,  22, 170,  1
   809, 16712.13218, 0.00163,   g:,  4740.000, -51.1626,   13.086,   0,   e:,   4113,  18991,   o:, 0.37559, 0.00142, 12.00,   l:, 100,    0,    0,    0,    0,    0,  3.94,  21, 170,  1
   810, 16712.13468, 0.00249,   g:,  4726.000, -51.1626,   13.507,   0,   e:,   4113,  18991,   o:, 0.37783, 0.00192, 13.25,   l:, 100,    0,    0,    0,    0,    0,  3.94,  21, 170,  1
   811, 16712.13691, 0.00223,   g:,  4708.000, -51.1626,   13.882,   0,   e:,   4113,  18991,   o:, 0.37783, 0.00192, 13.25,   l:, 100,    0,    0,    0,    0,    0,  3.94,  21, 170,  1
   812, 16712.13997, 0.00306,   g:,  4654.000, -51.1626,   14.393,   0,   e:,   4119,  19021,   o:, 0.37783, 0.00192, 13.25,   l:, 100,    0,    0,    0,    0,    0,  3.94,  21, 170,  1
   813, 16712.14226, 0.00229,   g:,  4592.000, -51.1626,   14.771,   0,   e:,   4119,  19021,   o:, 0.37783, 0.00192, 13.25,   l:, 100,    1,    1,    0,    0,    0,  3.90,  23, 170,  1
   814, 16712.14475, 0.00250,   g:,  4486.000, -51.1626,   15.177,   0,   e:,   4119,  19021,   o:, 0.38050, 0.00259, 14.75,   l:, 100,    1,    1,    0,    0,    0,  3.90,  23, 170,  1
   815, 16712.14698, 0.00223,   g:,  4368.000, -51.1626,   15.532,   0,   e:,   4119,  19021,   o:, 0.38050, 0.00259, 14.75,   l:, 100,    1,    1,    0,    0,    0,  3.90,  23, 170,  1
   816, 16712.15006, 0.00308,   g:,  4294.000, -51.1626,   16.013,   0,   e:,   4124,  19052,   o:, 0.38050, 0.00259, 14.75,   l:, 100,    1,    1,    0,    0,    0,  3.90,  23, 170,  1
   817, 16712.15168, 0.00162,   g:,  4178.000, -51.1626,   16.261,   0,   e:,   4124,  19052,   o:, 0.38050, 0.00259, 14.75,   l:, 100,    1,    1,    0,    0,    0,  6.17,  27, 170,  1
   818, 16712.15418, 0.00250,   g:,  4064.000, -51.1626,   16.633,   0,   e:,   4124,  19052,   o:, 0.38314, 0.00332, 16.37,   l:, 100,    1,    1,    0,    0,    0,  6.17,  27, 170,  1
   819, 16712.15641, 0.00223,   g:,  4028.000, -51.1626,   16.959,   0,   e:,   4124,  19052,   o:, 0.38314, 0.00332, 16.37,   l:, 100,    1,    1,    0,    0,    0,  6.17,  27, 170,  1
   820, 16712.15949, 0.00308,   g:,  3974.000, -51.1626,   17.402,   0,   e:,   4128,  19078,   o:, 0.38314, 0.00332, 16.37,   l:, 100,    1,    1,    0,    0,    0,  6.17,  27, 170,  1
   821, 16712.16176, 0.00227,   g:,  3971.000, -51.1626,   17.727,   0,   e:,   4128,  19078,   o:, 0.38314, 0.00332, 16.37,   l:, 100,    0,    0,    0,    0,    0,  7.82,  29, 170,  1
   822, 16712.16361, 0.00185,   g:,  4000.000, -51.1626,   17.991,   0,   e:,   4128,  19078,   o:, 0.38533, 0.00399, 17.75,   l:, 100,    0,    0,    0,    0,    0,  7.82,  29, 170,  1
   823, 16712.16648, 0.00287,   g:,  4050.000, -51.1626,   18.404,   0,   e:,   4128,  19078,   o:, 0.38533, 0.00399, 17.75,   l:, 100,    0,    0,    0,    0,    0,  7.82,  29, 170,  1
   824, 16712.16876, 0.00228,   g:,  4115.000, -51.1626,   18.735,   0,   e:,   4128,  19078,   o:, 0.38533, 0.00399, 17.75,   l:, 100,    0,    0,    0,    0,    0,  7.82,  29, 170,  1
   825, 16712.17183, 0.00307,   g:,  4177.000, -51.1626,   19.187,   0,   e:,   4136,  19121,   o:, 0.38533, 0.00399, 17.75,   l:, 100,    0,    0,    0,    0,    0,  7.82,  29, 170,  1
   826, 16712.17345, 0.00161,   g:,  4222.000, -51.1626,   19.428,   0,   e:,   4136,  19121,   o:, 0.38533, 0.00399, 17.75,   l:, 100,    0,    0,    0,    0,    0, 10.78,  33, 170,  1
   827, 16712.17596, 0.00251,   g:,  4282.000, -51.1626,   19.806,   0,   e:,   4136,  19121,   o:, 0.38902, 0.00525, 19.94,   l:, 100,    0,    0,    0,    0,    0, 10.78,  33, 170,  1
   828, 16712.17816, 0.00221,   g:,  4311.000, -51.1626,   20.142,   0,   e:,   4136,  19121,   o:, 0.38902, 0.00525, 19.94,   l:, 100,    0,    0,    0,    0,    0, 10.78,  33, 170,  1
   829, 16712.18125, 0.00309,   g:,  4331.000, -51.1626,   20.616,   0,   e:,   4140,  19147,   o:, 0.38902, 0.00525, 19.94,   l:, 100,    0,    0,    0,    0,    0, 10.78,  33, 170,  1
   830, 16712.18352, 0.00227,   g:,  4368.000, -51.1626,   20.967,   0,   e:,   4140,  19147,   o:, 0.38902, 0.00525, 19.94,   l:, 100,    0,    0,    0,    0,    0, 13.01,  34, 170,  1
   831, 16712.18602, 0.00250,   g:,  4371.000, -51.1626,   21.355,   0,   e:,   4140,  19147,   o:, 0.39116, 0.00606, 21.31,   l:, 100,    0,    0,    0,    0,    0, 13.01,  34, 170,  1
   832, 16712.18825, 0.00223,   g:,  4363.000, -51.1626,   21.702,   0,   e:,   4140,  19147,   o:, 0.39116, 0.00606, 21.31,   l:, 100,    0,    0,    0,    0,    0, 13.01,  34, 170,  1
   833, 16712.19134, 0.00309,   g:,  4358.000, -51.1626,   22.181,   0,   e:,   4145,  19178,   o:, 0.39116, 0.00606, 21.31,   l:, 100,    0,    0,    0,    0,    0, 13.01,  34, 170,  1
   834, 16712.19296, 0.00162,   g:,  4355.000, -51.1626,   22.433,   0,   e:,   4145,  19178,   o:, 0.39116, 0.00606, 21.31,   l:, 100,    2,    1,    1,    0,    0, 12.03,  30, 170,  1
   835, 16712.19545, 0.00249,   g:,  4315.000, -51.1626,   22.819,   0,   e:,   4145,  19178,   o:, 0.39371, 0.00709, 22.94,   l:, 100,    2,    1,    1,    0,    0, 12.03,  30, 170,  1
   836, 16712.19768, 0.00223,   g:,  4324.000, -51.1626,   23.163,   0,   e:,   4145,  19178,   o:, 0.39371, 0.00709, 22.94,   l:, 100,    2,    1,    1,    0,    0, 12.03,  30, 170,  1
   837, 16712.20077, 0.00309,   g:,  4314.000, -51.1626,   23.639,   0,   e:,   4150,  19209,   o:, 0.39371, 0.00709, 22.94,   l:, 100,    2,    1,    1,    0,    0, 12.03,  30, 170,  1
   838, 16712.20304, 0.00227,   g:,  4272.000, -51.1626,   23.987,   0,   e:,   4150,  19209,   o:, 0.39371, 0.00709, 22.94,   l:, 100,    3,    2,    0,    0,    0, 11.32,  29, 170,  1
   839, 16712.20489, 0.00185,   g:,  4299.000, -51.1626,   24.271,   0,   e:,   4150,  19209,   o:, 0.39622, 0.00820, 24.56,   l:, 100,    3,    2,    0,    0,    0, 11.32,  29, 170,  1
   840, 16712.20777, 0.00287,   g:,  4276.000, -51.1626,   24.711,   0,   e:,   4150,  19209,   o:, 0.39622, 0.00820, 24.56,   l:, 100,    3,    2,    0,    0,    0, 11.32,  29, 170,  1
   841, 16712.21095, 0.00318,   g:,  4292.000, -51.1626,   25.198,   0,   e:,   4155,  19235,   o:, 0.39622, 0.00820, 24.56,   l:, 100,    3,    2,    0,    0,    0, 11.32,  29, 170,  1
   842, 16712.21258, 0.00163,   g:,  4296.000, -51.1626,   25.448,   0,   e:,   4155,  19235,   o:, 0.39622, 0.00820, 24.56,   l:,  90,   17,    1,    2,    0,    1, 29.17,  56, 170,  1
   843, 16712.21509, 0.00251,   g:,  4249.000, -51.1626,   25.829,   0,   e:,   4155,  19235,   o:, 0.39837, 0.00921, 25.87,   l:,  90,   17,    1,    2,    0,    1, 29.17,  56, 170,  1
   844, 16712.21732, 0.00223,   g:,  4235.000, -51.1626,   26.167,   0,   e:,   4155,  19235,   o:, 0.39837, 0.00921, 25.87,   l:,  90,   17,    1,    2,    0,    1, 29.17,  56, 170,  1
   845, 16712.21960, 0.00228,   g:,  4189.000, -51.1626,   26.510,   0,   e:,   4155,  19235,   o:, 0.39837, 0.00921, 25.87,   l:,  90,   17,    1,    2,    0,    1, 29.17,  56, 170,  1
   846, 16712.22275, 0.00315,   g:,  4171.000, -51.1626,   26.983,   0,   e:,   4161,  19271,   o:, 0.39837, 0.00921, 25.87,   l:,  90,   17,    1,    2,    0,    1, 29.17,  56, 170,  1
   847, 16712.22437, 0.00163,   g:,  4184.000, -51.1626,   27.226,   0,   e:,   4161,  19271,   o:, 0.39837, 0.00921, 25.87,   l:,  74,   48,    1,    1,    0,    1, 53.82,  85, 170,  1
   848, 16712.22688, 0.00250,   g:,  4120.000, -51.1626,   27.597,   0,   e:,   4161,  19271,   o:, 0.40123, 0.01066, 27.75,   l:,  74,   48,    1,    1,    0,    1, 53.82,  85, 170,  1
   849, 16712.22975, 0.00287,   g:,  4121.000, -51.1626,   28.021,   0,   e:,   4161,  19271,   o:, 0.40123, 0.01066, 27.75,   l:,  74,   48,    1,    1,    0,    1, 53.82,  85, 170,  1
   850, 16712.23285, 0.00310,   g:,  4173.000, -51.1626,   28.480,   0,   e:,   4166,  19303,   o:, 0.40123, 0.01066, 27.75,   l:,  74,   48,    1,    1,    0,    1, 53.82,  85, 170,  1
   851, 16712.23447, 0.00162,   g:,  4174.000, -51.1626,   28.721,   0,   e:,   4166,  19303,   o:, 0.40123, 0.01066, 27.75,   l:,  61,   67,    2,    0,    1,    0, 57.28,  74, 170,  1
   852, 16712.23696, 0.00249,   g:,  4208.000, -51.1626,   29.094,   0,   e:,   4166,  19303,   o:, 0.40371, 0.01201, 29.44,   l:,  61,   67,    2,    0,    1,    0, 57.28,  74, 170,  1
   853, 16712.23919, 0.00223,   g:,  4245.000, -51.1626,   29.429,   0,   e:,   4166,  19303,   o:, 0.40371, 0.01201, 29.44,   l:,  61,   67,    2,    0,    1,    0, 57.28,  74, 170,  1
   854, 16712.24228, 0.00309,   g:,  4349.000, -51.1626,   29.901,   0,   e:,   4174,  19333,   o:, 0.40371, 0.01201, 29.44,   l:,  61,   67,    2,    0,    1,    0, 57.28,  74, 170,  1
   855, 16712.24390, 0.00162,   g:,  4376.000, -51.1626,   30.151,   0,   e:,   4174,  19333,   o:, 0.40371, 0.01201, 29.44,   l:,  40,   80,    0,    1,    1,    0, 74.69,  91, 170,  1
   856, 16712.24640, 0.00249,   g:,  4410.000, -51.1626,   30.540,   0,   e:,   4174,  19333,   o:, 0.40622, 0.01347, 30.81,   l:,  40,   80,    0,    1,    1,    0, 74.69,  91, 170,  1
   857, 16712.24862, 0.00223,   g:,  4499.000, -51.1626,   30.892,   0,   e:,   4174,  19333,   o:, 0.40622, 0.01347, 30.81,   l:,  40,   80,    0,    1,    1,    0, 74.69,  91, 170,  1
   858, 16712.25173, 0.00310,   g:,  4555.000, -51.1626,   31.389,   0,   e:,   4181,  19357,   o:, 0.40622, 0.01347, 30.81,   l:,  40,   80,    0,    1,    1,    0, 74.69,  91, 170,  1
   859, 16712.25399, 0.00227,   g:,  4592.000, -51.1626,   31.756,   0,   e:,   4181,  19357,   o:, 0.40622, 0.01347, 30.81,   l:,  22,   89,    1,    0,    1,    0, 88.14,  99, 170,  1
   860, 16712.25649, 0.00250,   g:,  4576.000, -51.1626,   32.162,   0,   e:,   4181,  19357,   o:, 0.40824, 0.01470, 31.87,   l:,  22,   89,    1,    0,    1,    0, 88.14,  99, 170,  1
   861, 16712.25872, 0.00223,   g:,  4559.000, -51.1626,   32.524,   0,   e:,   4181,  19357,   o:, 0.40824, 0.01470, 31.87,   l:,  22,   89,    1,    0,    1,    0, 88.14,  99, 170,  1
   862, 16712.26183, 0.00311,   g:,  4466.000, -51.1626,   33.024,   0,   e:,   4191,  19386,   o:, 0.40824, 0.01470, 31.87,   l:,  22,   89,    1,    0,    1,    0, 88.14,  99, 170,  1
   863, 16712.26345, 0.00163,   g:,  4292.000, -51.1626,   33.279,   0,   e:,   4191,  19386,   o:, 0.40824, 0.01470, 31.87,   l:,   2,  100,    2,    2,    0,    1, 109.51, 119, 170,  1
   864, 16712.26595, 0.00250,   g:,  4116.000, -51.1626,   33.659,   0,   e:,   4191,  19386,   o:, 0.41075, 0.01630, 33.06,   l:,   2,  100,    2,    2,    0,    1, 109.51, 119, 170,  1
   865, 16712.26818, 0.00223,   g:,  3888.000, -51.1626,   33.983,   0,   e:,   4191,  19386,   o:, 0.41075, 0.01630, 33.06,   l:,   2,  100,    2,    2,    0,    1, 109.51, 119, 170,  1
   866, 16712.27046, 0.00229,   g:,  3671.000, -51.1626,   34.299,   0,   e:,   4191,  19386,   o:, 0.41075, 0.01630, 33.06,   l:,   2,  100,    2,    2,    0,    1, 109.51, 119, 170,  1
   867, 16712.27359, 0.00312,   g:,  3395.000, -51.1626,   34.705,   0,   e:,   4202,  19420,   o:, 0.41075, 0.01630, 33.06,   l:,   2,  100,    2,    2,    0,    1, 109.51, 119, 170,  1
   868, 16712.27586, 0.00227,   g:,  3167.000, -51.1626,   34.981,   0,   e:,   4202,  19420,   o:, 0.41075, 0.01630, 33.06,   l:,   0,  100,    2,    2,    0,    1, 114.06, 109, 170,  1
   869, 16712.27772, 0.00186,   g:,  2950.000, -51.1626,   35.193,   0,   e:,   4202,  19420,   o:, 0.41361, 0.01821, 34.50,   l:,   0,  100,    2,    2,    0,    1, 114.06, 109, 170,  1
   870, 16712.28059, 0.00287,   g:,  2751.000, -51.1626,   35.498,   0,   e:,   4202,  19420,   o:, 0.41361, 0.01821, 34.50,   l:,   0,  100,    2,    2,    0,    1, 114.06, 109, 170,  1
   871, 16712.28367, 0.00308,   g:,  2607.000, -51.1626,   35.806,   0,   e:,   4211,  19448,   o:, 0.41361, 0.01821, 34.50,   l:,   0,  100,    2,    2,    0,    1, 114.06, 109, 170,  1
   872, 16712.28530, 0.00162,   g:,  2474.000, -51.1626,   35.959,   0,   e:,   4211,  19448,   o:, 0.41361, 0.01821, 34.50,   l:,   2,  100,    1,    1,    1,    0, 108.25,  89, 170,  1
   873, 16712.28779, 0.00249,   g:,  2355.000, -51.1626,   36.183,   0,   e:,   4211,  19448,   o:, 0.41592, 0.01983, 35.69,   l:,   2,  100,    1,    1,    1,    0, 108.25,  89, 170,  1
   874, 16712.29003, 0.00224,   g:,  2344.000, -51.1626,   36.378,   0,   e:,   4211,  19448,   o:, 0.41592, 0.01983, 35.69,   l:,   2,  100,    1,    1,    1,    0, 108.25,  89, 170,  1
   875, 16712.29311, 0.00309,   g:,  2312.000, -51.1626,   36.641,   0,   e:,   4221,  19475,   o:, 0.41592, 0.01983, 35.69,   l:,   2,  100,    1,    1,    1,    0, 108.25,  89, 170,  1
   876, 16712.29474, 0.00162,   g:,  2320.000, -51.1626,   36.778,   0,   e:,   4221,  19475,   o:, 0.41592, 0.01983, 35.69,   l:,   3,  100,    2,    1,    0,    1, 105.73,  83, 170,  1
   877, 16712.29727, 0.00253,   g:,  2342.000, -51.1626,   36.991,   0,   e:,   4221,  19475,   o:, 0.41820, 0.02150, 36.75,   l:,   3,  100,    2,    1,    0,    1, 105.73,  83, 170,  1
   878, 16712.30015, 0.00288,   g:,  2349.000, -51.1626,   37.235,   0,   e:,   4221,  19475,   o:, 0.41820, 0.02150, 36.75,   l:,   3,  100,    2,    1,    0,    1, 105.73,  83, 170,  1
   879, 16712.30321, 0.00306,   g:,  2403.000, -51.1626,   37.497,   0,   e:,   4230,  19498,   o:, 0.41820, 0.02150, 36.75,   l:,   3,  100,    2,    1,    0,    1, 105.73,  83, 170,  1
   880, 16712.30484, 0.00162,   g:,  2447.000, -51.1626,   37.637,   0,   e:,   4230,  19498,   o:, 0.41820, 0.02150, 36.75,   l:,   3,  100,    2,    0,    1,    0, 103.67,  79, 170,  1
   881, 16712.30733, 0.00249,   g:,  2535.000, -51.1626,   37.859,   0,   e:,   4230,  19498,   o:, 0.42015, 0.02298, 37.62,   l:,   3,  100,    2,    0,    1,    0, 103.67,  79, 170,  1
   882, 16712.30956, 0.00223,   g:,  2597.000, -51.1626,   38.062,   0,   e:,   4230,  19498,   o:, 0.42015, 0.02298, 37.62,   l:,   3,  100,    2,    0,    1,    0, 103.67,  79, 170,  1
   883, 16712.31265, 0.00309,   g:,  2676.000, -51.1626,   38.352,   0,   e:,   4242,  19525,   o:, 0.42015, 0.02298, 37.62,   l:,   3,  100,    2,    0,    1,    0, 103.67,  79, 170,  1
   884, 16712.31427, 0.00162,   g:,  2714.000, -51.1626,   38.507,   0,   e:,   4242,  19525,   o:, 0.42015, 0.02298, 37.62,   l:,   2,  100,    2,    2,    0,    1, 111.79,  93, 170,  1
   885, 16712.31688, 0.00260,   g:,  2753.000, -51.1626,   38.760,   0,   e:,   4242,  19525,   o:, 0.42249, 0.02481, 38.56,   l:,   2,  100,    2,    2,    0,    1, 111.79,  93, 170,  1
   886, 16712.31911, 0.00223,   g:,  2793.000, -51.1626,   38.981,   0,   e:,   4242,  19525,   o:, 0.42249, 0.02481, 38.56,   l:,   2,  100,    2,    2,    0,    1, 111.79,  93, 170,  1
   887, 16712.32204, 0.00293,   g:,  2818.000, -51.1626,   39.273,   0,   e:,   4242,  19525,   o:, 0.42249, 0.02481, 38.56,   l:,   2,  100,    2,    2,    0,    1, 111.79,  93, 170,  1
