    14, 16590.98468, 0.00221,   g:,   -51.000, -50.7694,    0.001,   0,   e:,   5323, -31553,   o:, 0.00000, 0.00000,  0.00,   l:, 100,  100,  100,  100,  100,   72, 237.69,   0,   2,  1
    15, 16590.98773, 0.00306,   g:,   -55.000, -50.7694,    0.001,   0,   e:,   5323, -31553,   o:, 0.00000, 0.00000,  0.00,   l:, 100,  100,  100,  100,  100,   72, 237.69,   0,   2,  1
    16, 16590.98934, 0.00161,   g:,   -57.000, -50.7694,    0.001,   0,   e:,   5323, -31553,   o:, 0.00000, 0.00000,  0.00,   l:, 100,  100,  100,  100,  100,   72, 237.47,   0,   3,  1
    17, 16590.99186, 0.00252,   g:,   -51.000, -50.7694,    0.001,   0,   e:,   5323, -31553,   o:, 0.00000, 0.00000,  0.00,   l:, 100,  100,  100,  100,  100,   72, 237.47,   0,   3,  1
    18, 16590.99408, 0.00222,   g:,   -52.000, -50.7694,    0.001,   0,   e:,   5323, -31553,   o:, 0.00000, 0.00000,  0.00,   l:, 100,  100,  100,  100,  100,   72, 237.47,   0,   3,  1
    19, 16590.99713, 0.00305,   g:,   -50.000, -50.7694,    0.001,   0,   e:,   5323, -31553,   o:, 0.00000, 0.00000,  0.00,   l:, 100,  100,  100,  100,  100,   72, 237.47,   0,   3,  1
    20, 16590.99938, 0.00225,   g:,   -57.000, -50.7694,    0.000,   0,   e:,   5323, -31553,   o:, 0.00000, 0.00000,  0.00,   l:, 100,  100,  100,  100,  100,   68, 235.76,   0,   4,  1
    21, 16591.00188, 0.00249,   g:,   -53.000, -50.7694,    0.000,   0,   e:,   5323, -31553,   o:, 0.00000, 0.00000,  0.00,   l:, 100,  100,  100,  100,  100,   68, 235.76,   0,   4,  1
    22, 16591.00411, 0.00223,   g:,   -51.000, -50.7694,   -0.000,   0,   e:,   5323, -31553,   o:, 0.00000, 0.00000,  0.00,   l:, 100,  100,  100,  100,  100,   68, 235.76,   0,   4,  1
    23, 16591.00720, 0.00309,   g:,   -46.000, -50.7694,    0.000,   0,   e:,   5323, -31553,   o:, 0.00000, 0.00000,  0.00,   l:, 100,  100,  100,  100,  100,   68, 235.76,   0,   4,  1
    24, 16591.00883, 0.00163,   g:,   -56.000, -50.7694,    0.000,   0,   e:,   5323, -31553,   o:, 0.00000, 0.00000,  0.00,   l:, 100,  100,  100,  100,  100,   73, 237.98,   2,   5,  2
    25, 16591.01132, 0.00249,   g:,   -58.000, -50.7694,   -0.000,   0,   e:,   5323, -31553,   o:, 0.00000, 0.00000,  0.00,   l:, 100,  100,  100,  100,  100,   73, 237.98,   2,   5,  2
    26, 16591.01362, 0.00230,   g:,   -51.000, -50.7694,   -0.001,   0,   e:,   5323, -31553,   o:, 0.00000, 0.00000,  0.00,   l:, 100,  100,  100,  100,  100,   73, 237.98,   2,   5,  2
    27, 16591.01673, 0.00311,   g:,   -48.000, -50.7694,   -0.001,   0,   e:,   5323, -31553,   o:, 0.00000, 0.00000,  0.00,   l:, 100,  100,  100,  100,  100,   73, 237.98,   2,   5,  2
    28, 16591.01836, 0.00163,   g:,   -39.000, -50.7694,   -0.000,   0,   e:,   5323, -31553,   o:, 0.00000, 0.00000,  0.00,   l:, 100,  100,  100,  100,  100,   72, 237.61,   1,   6,  2
    29, 16591.02089, 0.00253,   g:,   -44.000, -50.7694,    0.000,   0,   e:,   5323, -31553,   o:, 0.00000, 0.00000,  0.00,   l:, 100,  100,  100,  100,  100,   72, 237.61,   1,   6,  2
    30, 16591.02375, 0.00286,   g:,   -51.000, -50.7694,    0.001,   0,   e:,   5323, -31553,   o:, 0.00000, 0.00000,  0.00,   l:, 100,  100,  100,  100,  100,   72, 237.61,   1,   6,  2
    31, 16591.02677, 0.00302,   g:,   -53.000, -50.7694,    0.001,   0,   e:,   5323, -31553,   o:, 0.00000, 0.00000,  0.00,   l:, 100,  100,  100,  100,  100,   72, 237.61,   1,   6,  2
    32, 16591.02838, 0.00161,   g:,   -54.000, -50.7694,    0.001,   0,   e:,   5323, -31553,   o:, 0.00000, 0.00000,  0.00,   l:, 100,  100,  100,  100,  100,   72, 237.61,   0,   7,  2
    33, 16591.03086, 0.00249,   g:,   -46.000, -50.7694,    0.001,   0,   e:,   5323, -31553,   o:, 0.00000, 0.00000,  0.00,   l:, 100,  100,  100,  100,  100,   72, 237.61,   0,   7,  2
    34, 16591.03309, 0.00223,   g:,   -48.000, -50.7694,    0.001,   0,   e:,   5323, -31553,   o:, 0.00000, 0.00000,  0.00,   l:, 100,  100,  100,  100,  100,   72, 237.61,   0,   7,  2
    35, 16591.03614, 0.00305,   g:,   -52.000, -50.7694,    0.001,   0,   e:,   5323, -31553,   o:, 0.00000, 0.00000,  0.00,   l:, 100,  100,  100,  100,  100,   72, 237.61,   0,   7,  2
    36, 16591.03776, 0.00162,   g:,   -58.000, -50.7694,    0.001,   0,   e:,   5323, -31553,   o:, 0.00000, 0.00000,  0.00,   l:, 100,  100,  100,  100,  100,   70, 236.65,   0,   8,  2
    37, 16591.04025, 0.00249,   g:,   -57.000, -50.7694,    0.000,   0,   e:,   5323, -31553,   o:, 0.00000, 0.00000,  0.00,   l:, 100,  100,  100,  100,  100,   70, 236.65,   0,   8,  2
    38, 16591.04310, 0.00285,   g:,   -50.000, -50.7694,    0.000,   0,   e:,   5323, -31553,   o:, 0.00000, 0.00000,  0.00,   l:, 100,  100,  100,  100,  100,   70, 236.65,   0,   8,  2
    39, 16591.04614, 0.00304,   g:,   -47.000, -50.7694,    0.000,   0,   e:,   5323, -31553,   o:, 0.00000, 0.00000,  0.00,   l:, 100,  100,  100,  100,  100,   70, 236.65,   0,   8,  2
    40, 16591.04776, 0.00162,   g:,   -56.000, -50.7694,   -0.000,   0,   e:,   5323, -31553,   o:, 0.00000, 0.00000,  0.00,   l:, 100,  100,  100,  100,  100,   73, 238.06,   3,   9,  2
    41, 16591.05024, 0.00248,   g:,   -56.000, -50.7694,   -0.000,   0,   e:,   5323, -31553,   o:, 0.00000, 0.00000,  0.00,   l:, 100,  100,  100,  100,  100,   73, 238.06,   3,   9,  2
    42, 16591.05247, 0.00223,   g:,   -50.000, -50.7694,   -0.000,   0,   e:,   5323, -31553,   o:, 0.00000, 0.00000,  0.00,   l:, 100,  100,  100,  100,  100,   73, 238.06,   3,   9,  2
    43, 16591.05558, 0.00311,   g:,   -48.000, -50.7694,   -0.000,   0,   e:,   5323, -31553,   o:, 0.00000, 0.00000,  0.00,   l:, 100,  100,  100,  100,  100,   73, 238.06,   3,   9,  2
    44, 16591.05721, 0.00163,   g:,   -37.000, -50.7694,   -0.000,   0,   e:,   5323, -31553,   o:, 0.00000, 0.00000,  0.00,   l:, 100,  100,  100,  100,  100,   72, 237.61,   3,  10,  2
    45, 16591.05971, 0.00250,   g:,   -44.000, -50.7694,    0.001,   0,   e:,   5323, -31553,   o:, 0.00000, 0.00000,  0.00,   l:, 100,  100,  100,  100,  100,   72, 237.61,   3,  10,  2
    46, 16591.06257, 0.00286,   g:,   -51.000, -50.7694,    0.001,   0,   e:,   5323, -31553,   o:, 0.00000, 0.00000,  0.00,   l:, 100,  100,  100,  100,  100,   72, 237.61,   3,  10,  2
    47, 16591.06487, 0.00230,   g:,   -50.000, -50.7694,    0.001,   0,   e:,   5323, -31553,   o:, 0.00000, 0.00000,  0.00,   l:, 100,  100,  100,  100,  100,   72, 237.61,   3,  10,  2
    48, 16591.06809, 0.00322,   g:,   -51.000, -50.7694,    0.001,   0,   e:,   5323, -31553,   o:, 0.00000, 0.00000,  0.00,   l:, 100,  100,  100,  100,  100,   72, 237.61,   3,  10,  2
    49, 16591.06973, 0.00164,   g:,   -54.000, -50.7694,    0.001,   0,   e:,   5323, -31553,   o:, 0.00000, 0.00000,  0.00,   l:, 100,  100,  100,  100,  100,   70, 236.72,   2,  11,  2
    50, 16591.07222, 0.00250,   g:,   -49.000, -50.7694,    0.001,   0,   e:,   5323, -31553,   o:, 0.00000, 0.00000,  0.00,   l:, 100,  100,  100,  100,  100,   70, 236.72,   2,  11,  2
    51, 16591.07444, 0.00222,   g:,   -52.000, -50.7694,    0.001,   0,   e:,   5323, -31553,   o:, 0.00000, 0.00000,  0.00,   l:, 100,  100,  100,  100,  100,   70, 236.72,   2,  11,  2
    52, 16591.07750, 0.00306,   g:,   -59.000, -50.7694,    0.001,   0,   e:,   5323, -31553,   o:, 0.00000, 0.00000,  0.00,   l:, 100,  100,  100,  100,  100,   70, 236.72,   2,  11,  2
    53, 16591.07912, 0.00162,   g:,   -52.000, -50.7694,    0.000,   0,   e:,   5323, -31553,   o:, 0.00000, 0.00000,  0.00,   l:, 100,  100,  100,  100,  100,   73, 237.98,   5,  12,  2
    54, 16591.08161, 0.00249,   g:,   -57.000, -50.7694,   -0.000,   0,   e:,   5323, -31553,   o:, 0.00000, 0.00000,  0.00,   l:, 100,  100,  100,  100,  100,   73, 237.98,   5,  12,  2
    55, 16591.08385, 0.00224,   g:,   -45.000, -50.7694,   -0.000,   0,   e:,   5323, -31553,   o:, 0.00000, 0.00000,  0.00,   l:, 100,  100,  100,  100,  100,   73, 237.98,   5,  12,  2
    56, 16591.08694, 0.00309,   g:,   -56.000, -50.7694,   -0.000,   0,   e:,   5323, -31553,   o:, 0.00000, 0.00000,  0.00,   l:, 100,  100,  100,  100,  100,   73, 237.98,   5,  12,  2
    57, 16591.08921, 0.00227,   g:,   -54.000, -50.7694,   -0.000,   0,   e:,   5323, -31553,   o:, 0.00000, 0.00000,  0.00,   l:, 100,  100,  100,  100,  100,   72, 237.69,   5,  13,  2
    58, 16591.09170, 0.00249,   g:,   -48.000, -50.7694,   -0.000,   0,   e:,   5323, -31553,   o:, 0.00000, 0.00000,  0.00,   l:, 100,  100,  100,  100,  100,   72, 237.69,   5,  13,  2
    59, 16591.09392, 0.00222,   g:,   -50.000, -50.7694,   -0.000,   0,   e:,   5323, -31553,   o:, 0.00000, 0.00000,  0.00,   l:, 100,  100,  100,  100,  100,   72, 237.69,   5,  13,  2
    60, 16591.09696, 0.00305,   g:,   -46.000, -50.7694,   -0.000,   0,   e:,   5323, -31553,   o:, 0.00000, 0.00000,  0.00,   l:, 100,  100,  100,  100,  100,   72, 237.69,   5,  13,  2
    61, 16591.09858, 0.00161,   g:,   -57.000, -50.7694,   -0.000,   0,   e:,   5323, -31553,   o:, 0.00000, 0.00000,  0.00,   l:, 100,  100,  100,  100,  100,   71, 237.02,   5,  14,  2
    62, 16591.10107, 0.00249,   g:,   -49.000, -50.7694,   -0.000,   0,   e:,   5323, -31553,   o:, 0.00000, 0.00000,  0.00,   l:, 100,  100,  100,  100,  100,   71, 237.02,   5,  14,  2
    63, 16591.10330, 0.00224,   g:,   -52.000, -50.7694,   -0.000,   0,   e:,   5323, -31553,   o:, 0.00000, 0.00000,  0.00,   l:, 100,  100,  100,  100,  100,   71, 237.02,   5,  14,  2
    64, 16591.10642, 0.00311,   g:,   -49.000, -50.7694,   -0.000,   0,   e:,   5323, -31553,   o:, 0.00000, 0.00000,  0.00,   l:, 100,  100,  100,  100,  100,   71, 237.02,   5,  14,  2
    65, 16591.10869, 0.00227,   g:,   -47.000, -50.7694,   -0.000,   0,   e:,   5323, -31553,   o:, 0.00000, 0.00000,  0.00,   l:, 100,  100,  100,  100,  100,   73, 238.13,   8,  15,  2
    66, 16591.11055, 0.00186,   g:,   -52.000, -50.7694,   -0.000,   0,   e:,   5323, -31553,   o:, 0.00000, 0.00000,  0.00,   l:, 100,  100,  100,  100,  100,   73, 238.13,   8,  15,  2
    67, 16591.11341, 0.00286,   g:,   -50.000, -50.7694,   -0.000,   0,   e:,   5323, -31553,   o:, 0.00000, 0.00000,  0.00,   l:, 100,  100,  100,  100,  100,   73, 238.13,   8,  15,  2
    68, 16591.11569, 0.00228,   g:,   -52.000, -50.7694,   -0.000,   0,   e:,   5323, -31553,   o:, 0.00000, 0.00000,  0.00,   l:, 100,  100,  100,  100,  100,   73, 238.13,   8,  15,  2
    69, 16591.11879, 0.00310,   g:,   -58.000, -50.7694,   -0.001,   0,   e:,   5323, -31553,   o:, 0.00000, 0.00000,  0.00,   l:, 100,  100,  100,  100,  100,   73, 238.13,   8,  15,  2
    70, 16591.12042, 0.00163,   g:,   -51.000, -50.7694,   -0.001,   0,   e:,   5323, -31553,   o:, 0.00000, 0.00000,  0.00,   l:, 100,  100,  100,  100,  100,   72, 237.61,   8,  16,  2
    71, 16591.12294, 0.00252,   g:,   -48.000, -50.7694,   -0.001,   0,   e:,   5323, -31553,   o:, 0.00000, 0.00000,  0.00,   l:, 100,  100,  100,  100,  100,   72, 237.61,   8,  16,  2
    72, 16591.12516, 0.00222,   g:,   -49.000, -50.7694,   -0.001,   0,   e:,   5323, -31553,   o:, 0.00000, 0.00000,  0.00,   l:, 100,  100,  100,  100,  100,   72, 237.61,   8,  16,  2
    73, 16591.12823, 0.00307,   g:,   -44.000, -50.7694,   -0.000,   0,   e:,   5323, -31552,   o:, 0.00000, 0.00000,  0.00,   l:, 100,  100,  100,  100,  100,   72, 237.61,   8,  16,  2
    74, 16591.13049, 0.00226,   g:,   -57.000, -50.7694,   -0.000,   0,   e:,   5323, -31552,   o:, 0.00000, 0.00000,  0.00,   l:, 100,  100,  100,  100,  100,   71, 237.10,   8,  17,  2
    75, 16591.13242, 0.00193,   g:,   -60.000, -50.7694,   -0.001,   0,   e:,   5323, -31552,   o:, 0.00008, 0.00000,  0.06,   l:, 100,  100,  100,  100,  100,   71, 237.10,   8,  17,  2
    76, 16591.13530, 0.00288,   g:,   -49.000, -50.7694,   -0.001,   0,   e:,   5323, -31552,   o:, 0.00008, 0.00000,  0.06,   l:, 100,  100,  100,  100,  100,   71, 237.10,   8,  17,  2
    77, 16591.13839, 0.00309,   g:,   -45.000, -50.7694,   -0.001,   0,   e:,   5323, -31552,   o:, 0.00008, 0.00000,  0.06,   l:, 100,  100,  100,  100,  100,   71, 237.10,   8,  17,  2
    78, 16591.14003, 0.00164,   g:,   -45.000, -50.7694,   -0.000,   0,   e:,   5323, -31552,   o:, 0.00008, 0.00000,  0.06,   l:, 100,  100,  100,  100,  100,   73, 237.91,  11,  18,  2
    79, 16591.14251, 0.00248,   g:,   -49.000, -50.7694,   -0.000,   0,   e:,   5323, -31552,   o:, 0.00008, 0.00000,  0.06,   l:, 100,  100,  100,  100,  100,   73, 237.91,  11,  18,  2
    80, 16591.14473, 0.00222,   g:,   -55.000, -50.7694,   -0.000,   0,   e:,   5323, -31552,   o:, 0.00008, 0.00000,  0.06,   l:, 100,  100,  100,  100,  100,   73, 237.91,  11,  18,  2
    81, 16591.14779, 0.00305,   g:,   -54.000, -50.7694,   -0.000,   0,   e:,   5323, -31552,   o:, 0.00008, 0.00000,  0.06,   l:, 100,  100,  100,  100,  100,   73, 237.91,  11,  18,  2
    82, 16591.14940, 0.00161,   g:,   -57.000, -50.7694,   -0.001,   0,   e:,   5323, -31552,   o:, 0.00008, 0.00000,  0.06,   l:, 100,  100,  100,  100,  100,   71, 237.32,  11,  19,  2
    83, 16591.15193, 0.00253,   g:,   -51.000, -50.7694,   -0.001,   0,   e:,   5323, -31552,   o:, 0.00008, 0.00000,  0.06,   l:, 100,  100,  100,  100,  100,   71, 237.32,  11,  19,  2
    84, 16591.15480, 0.00288,   g:,   -49.000, -50.7694,   -0.001,   0,   e:,   5323, -31552,   o:, 0.00008, 0.00000,  0.06,   l:, 100,  100,  100,  100,  100,   71, 237.32,  11,  19,  2
    85, 16591.15786, 0.00306,   g:,   -56.000, -50.7694,   -0.001,   0,   e:,   5323, -31551,   o:, 0.00008, 0.00000,  0.06,   l:, 100,  100,  100,  100,  100,   71, 237.32,  11,  19,  2
    86, 16591.15949, 0.00163,   g:,   -54.000, -50.7694,   -0.001,   0,   e:,   5323, -31551,   o:, 0.00008, 0.00000,  0.06,   l:, 100,  100,  100,  100,  100,   72, 237.39,  12,  20,  2
    87, 16591.16199, 0.00251,   g:,   -53.000, -50.7694,   -0.001,   0,   e:,   5323, -31551,   o:, 0.00015, 0.00000,  0.13,   l:, 100,  100,  100,  100,  100,   72, 237.39,  12,  20,  2
    88, 16591.16423, 0.00223,   g:,   -51.000, -50.7694,   -0.002,   0,   e:,   5323, -31551,   o:, 0.00015, 0.00000,  0.13,   l:, 100,  100,  100,  100,  100,   72, 237.39,  12,  20,  2
    89, 16591.16651, 0.00228,   g:,   -43.000, -50.7694,   -0.001,   0,   e:,   5323, -31551,   o:, 0.00015, 0.00000,  0.13,   l:, 100,  100,  100,  100,  100,   72, 237.39,  12,  20,  2
    90, 16591.16962, 0.00311,   g:,   -47.000, -50.7694,   -0.001,   0,   e:,   5323, -31550,   o:, 0.00015, 0.00000,  0.13,   l:, 100,  100,  100,  100,  100,   72, 237.39,  12,  20,  2
    91, 16591.17124, 0.00163,   g:,   -55.000, -50.7694,   -0.001,   0,   e:,   5323, -31550,   o:, 0.00015, 0.00000,  0.13,   l:, 100,  100,  100,  100,  100,   66, 234.85,   9,  21,  2
    92, 16591.17384, 0.00260,   g:,   -51.000, -50.7694,   -0.001,   0,   e:,   5323, -31550,   o:, 0.00023, 0.00000,  0.19,   l:, 100,  100,  100,  100,  100,   66, 234.85,   9,  21,  2
    93, 16591.17606, 0.00222,   g:,   -52.000, -50.7694,   -0.001,   0,   e:,   5323, -31550,   o:, 0.00023, 0.00000,  0.19,   l:, 100,  100,  100,  100,  100,   66, 234.85,   9,  21,  2
    94, 16591.17913, 0.00307,   g:,   -55.000, -50.7694,   -0.001,   0,   e:,   5323, -31549,   o:, 0.00023, 0.00000,  0.19,   l:, 100,  100,  100,  100,  100,   66, 234.85,   9,  21,  2
    95, 16591.18140, 0.00227,   g:,   -47.000, -50.7694,   -0.001,   0,   e:,   5323, -31549,   o:, 0.00023, 0.00000,  0.19,   l:, 100,  100,  100,  100,  100,   73, 237.91,  16,  21,  3
    96, 16591.18390, 0.00250,   g:,   -51.000, -50.7694,   -0.001,   0,   e:,   5323, -31549,   o:, 0.00031, 0.00000,  0.25,   l:, 100,  100,  100,  100,  100,   73, 237.91,  16,  21,  3
    97, 16591.18613, 0.00223,   g:,   -55.000, -50.7694,   -0.001,   0,   e:,   5323, -31549,   o:, 0.00031, 0.00000,  0.25,   l:, 100,  100,  100,  100,  100,   73, 237.91,  16,  21,  3
    98, 16591.18919, 0.00306,   g:,   -48.000, -50.7694,   -0.001,   0,   e:,   5323, -31548,   o:, 0.00031, 0.00000,  0.25,   l:, 100,  100,  100,  100,  100,   73, 237.91,  16,  21,  3
    99, 16591.19081, 0.00162,   g:,   -48.000, -50.7694,   -0.001,   0,   e:,   5323, -31548,   o:, 0.00031, 0.00000,  0.25,   l:, 100,  100,  100,  100,  100,   72, 237.69,  16,  22,  3
   100, 16591.19329, 0.00249,   g:,   -51.000, -50.7694,   -0.001,   0,   e:,   5323, -31548,   o:, 0.00038, 0.00000,  0.31,   l:, 100,  100,  100,  100,  100,   72, 237.69,  16,  22,  3
   101, 16591.19551, 0.00222,   g:,   -57.000, -50.7694,   -0.001,   0,   e:,   5323, -31548,   o:, 0.00038, 0.00000,  0.31,   l:, 100,  100,  100,  100,  100,   72, 237.69,  16,  22,  3
   102, 16591.19854, 0.00302,   g:,   -51.000, -50.7694,   -0.002,   0,   e:,   5323, -31546,   o:, 0.00038, 0.00000,  0.31,   l:, 100,  100,  100,  100,  100,   72, 237.69,  16,  22,  3
   103, 16591.20081, 0.00228,   g:,   -46.000, -50.7694,   -0.001,   0,   e:,   5323, -31546,   o:, 0.00038, 0.00000,  0.31,   l:, 100,  100,  100,  100,  100,   71, 237.32,  16,  23,  3
   104, 16591.20332, 0.00251,   g:,   -52.000, -50.7694,   -0.001,   0,   e:,   5323, -31546,   o:, 0.00053, 0.00000,  0.44,   l:, 100,  100,  100,  100,  100,   71, 237.32,  16,  23,  3
   105, 16591.20555, 0.00223,   g:,   -49.000, -50.7694,   -0.001,   0,   e:,   5323, -31546,   o:, 0.00053, 0.00000,  0.44,   l:, 100,  100,  100,  100,  100,   71, 237.32,  16,  23,  3
   106, 16591.20866, 0.00311,   g:,   -41.000, -50.7694,   -0.001,   0,   e:,   5323, -31544,   o:, 0.00053, 0.00000,  0.44,   l:, 100,  100,  100,  100,  100,   71, 237.32,  16,  23,  3
   107, 16591.21028, 0.00163,   g:,   -43.000, -50.7694,   -0.001,   0,   e:,   5323, -31544,   o:, 0.00053, 0.00000,  0.44,   l:, 100,  100,  100,  100,  100,   70, 236.72,  16,  24,  3
   108, 16591.21278, 0.00249,   g:,   -46.000, -50.7694,   -0.000,   0,   e:,   5323, -31544,   o:, 0.00069, 0.00000,  0.56,   l:, 100,  100,  100,  100,  100,   70, 236.72,  16,  24,  3
   109, 16591.21500, 0.00222,   g:,   -53.000, -50.7694,    0.000,   0,   e:,   5323, -31544,   o:, 0.00069, 0.00000,  0.56,   l:, 100,  100,  100,  100,  100,   70, 236.72,  16,  24,  3
   110, 16591.21792, 0.00293,   g:,   -46.000, -50.7694,    0.000,   0,   e:,   5323, -31544,   o:, 0.00069, 0.00000,  0.56,   l:, 100,  100,  100,  100,  100,   70, 236.72,  16,  24,  3
   111, 16591.22103, 0.00310,   g:,   -50.000, -50.7694,    0.001,   0,   e:,   5323, -31541,   o:, 0.00069, 0.00000,  0.56,   l:, 100,  100,  100,  100,  100,   70, 236.72,  16,  24,  3
   112, 16591.22265, 0.00162,   g:,   -56.000, -50.7694,    0.001,   0,   e:,   5323, -31541,   o:, 0.00069, 0.00000,  0.56,   l:, 100,  100,  100,  100,  100,   73, 238.13,  20,  25,  3
   113, 16591.22517, 0.00252,   g:,   -49.000, -50.7694,    0.001,   0,   e:,   5323, -31541,   o:, 0.00092, 0.00001,  0.75,   l:, 100,  100,  100,  100,  100,   73, 238.13,  20,  25,  3
   114, 16591.22739, 0.00222,   g:,   -38.000, -50.7694,    0.001,   0,   e:,   5323, -31541,   o:, 0.00092, 0.00001,  0.75,   l:, 100,  100,  100,  100,  100,   73, 238.13,  20,  25,  3
   115, 16591.23045, 0.00306,   g:,   -29.000, -50.7694,    0.003,   0,   e:,   5323, -31540,   o:, 0.00092, 0.00001,  0.75,   l:, 100,  100,  100,  100,  100,   73, 238.13,  20,  25,  3
   116, 16591.23208, 0.00163,   g:,   -19.000, -50.7694,    0.004,   0,   e:,   5323, -31540,   o:, 0.00092, 0.00001,  0.75,   l:, 100,  100,  100,  100,  100,   73, 238.20,  20,  26,  3
   117, 16591.23457, 0.00250,   g:,    -5.000, -50.7694,    0.007,   0,   e:,   5323, -31540,   o:, 0.00099, 0.00001,  0.81,   l:, 100,  100,  100,  100,  100,   73, 238.20,  20,  26,  3
   118, 16591.23681, 0.00223,   g:,    10.000, -50.7694,    0.011,   0,   e:,   5323, -31540,   o:, 0.00099, 0.00001,  0.81,   l:, 100,  100,  100,  100,  100,   73, 238.20,  20,  26,  3
   119, 16591.23990, 0.00309,   g:,    33.000, -50.7694,    0.018,   0,   e:,   5323, -31537,   o:, 0.00099, 0.00001,  0.81,   l:, 100,  100,  100,  100,  100,   73, 238.20,  20,  26,  3
   120, 16591.24216, 0.00226,   g:,    62.000, -50.7694,    0.025,   0,   e:,   5323, -31537,   o:, 0.00099, 0.00001,  0.81,   l:, 100,  100,  100,  100,  100,   72, 237.54,  20,  27,  3
   121, 16591.24464, 0.00248,   g:,   104.000, -50.7694,    0.036,   0,   e:,   5323, -31537,   o:, 0.00122, 0.00001,  1.00,   l:, 100,  100,  100,  100,  100,   72, 237.54,  20,  27,  3
   122, 16591.24686, 0.00222,   g:,   151.000, -50.7694,    0.048,   0,   e:,   5323, -31537,   o:, 0.00122, 0.00001,  1.00,   l:, 100,  100,  100,  100,  100,   72, 237.54,  20,  27,  3
   123, 16591.24988, 0.00302,   g:,   200.000, -50.7694,    0.070,   0,   e:,   5323, -31536,   o:, 0.00122, 0.00001,  1.00,   l:, 100,  100,  100,  100,  100,   72, 237.54,  20,  27,  3
   124, 16591.25151, 0.00163,   g:,   249.000, -50.7694,    0.085,   0,   e:,   5323, -31536,   o:, 0.00122, 0.00001,  1.00,   l:, 100,  100,  100,  100,  100,   70, 236.80,  20,  28,  3
   125, 16591.25401, 0.00250,   g:,   290.000, -50.7694,    0.111,   0,   e:,   5323, -31536,   o:, 0.00130, 0.00001,  1.06,   l:, 100,  100,  100,  100,  100,   70, 236.80,  20,  28,  3
   126, 16591.25624, 0.00223,   g:,   325.000, -50.7694,    0.137,   0,   e:,   5323, -31536,   o:, 0.00130, 0.00001,  1.06,   l:, 100,  100,  100,  100,  100,   70, 236.80,  20,  28,  3
   127, 16591.25933, 0.00309,   g:,   354.000, -50.7694,    0.178,   0,   e:,   5323, -31534,   o:, 0.00130, 0.00001,  1.06,   l:, 100,  100,  100,  100,  100,   70, 236.80,  20,  28,  3
   128, 16591.26160, 0.00227,   g:,   375.000, -50.7694,    0.210,   0,   e:,   5323, -31534,   o:, 0.00130, 0.00001,  1.06,   l:, 100,  100,  100,  100,  100,   69, 236.05,  20,  29,  3
   129, 16591.26409, 0.00249,   g:,   400.000, -50.7694,    0.247,   0,   e:,   5323, -31534,   o:, 0.00145, 0.00002,  1.19,   l:, 100,  100,  100,  100,  100,   69, 236.05,  20,  29,  3
   130, 16591.26630, 0.00222,   g:,   406.000, -50.7694,    0.281,   0,   e:,   5323, -31534,   o:, 0.00145, 0.00002,  1.19,   l:, 100,  100,  100,  100,  100,   69, 236.05,  20,  29,  3
