  3884, 5919.90478, 0.00311,   g:,  -824.000, -51.1796,    0.674,   1,   e:,    733,  23284,   o:, 0.34617, -0.01868, -2.94,   l:,   1,    1,    1,    0,   90,    1, 385.33, 175,  70,  2
  3885, 5919.90641, 0.00163,   g:,  -890.000, -51.1796,    0.629,   1,   e:,    733,  23284,   o:, 0.34617, -0.01868, -2.94,   l:,   0,    0,    1,    0,   80,   16, 401.93, 173,  56,  2
  3886, 5919.90891, 0.00250,   g:, -1018.000, -51.1796,    0.552,   1,   e:,    733,  23284,   o:, 0.34975, -0.01888, -3.50,   l:,   0,    0,    1,    0,   80,   16, 401.93, 173,  56,  2
  3887, 5919.91114, 0.00223,   g:, -1182.000, -51.1796,    0.473,   1,   e:,    733,  23284,   o:, 0.34975, -0.01888, -3.50,   l:,   0,    0,    1,    0,   80,   16, 401.93, 173,  56,  2
  3888, 5919.91423, 0.00309,   g:, -1360.000, -51.1796,    0.347,   1,   e:,    760,  23303,   o:, 0.34975, -0.01888, -3.50,   l:,   0,    0,    1,    0,   80,   16, 401.93, 173,  56,  2
  3889, 5919.91586, 0.00163,   g:, -1529.000, -51.1796,    0.272,   1,   e:,    760,  23303,   o:, 0.34975, -0.01888, -3.50,   l:,   0,    0,    1,    1,   55,   70, 444.38, 171,  28,  2
  3890, 5919.91836, 0.00250,   g:, -1719.000, -51.1796,    0.140,   1,   e:,    760,  23303,   o:, 0.35326, -0.01911, -4.00,   l:,   0,    0,    1,    1,   55,   70, 444.38, 171,  28,  2
  3891, 5919.92059, 0.00223,   g:, -1881.000, -51.1796,    0.010,   1,   e:,    760,  23303,   o:, 0.35326, -0.01911, -4.00,   l:,   0,    0,    1,    1,   55,   70, 444.38, 171,  28,  2
  3892, 5919.92352, 0.00293,   g:, -2041.000, -51.1796,   -0.179,   1,   e:,    760,  23303,   o:, 0.35326, -0.01911, -4.00,   l:,   0,    0,    1,    1,   55,   70, 444.38, 171,  28,  2
  3893, 5919.92664, 0.00312,   g:, -2209.000, -51.1796,   -0.398,   1,   e:,    792,  23323,   o:, 0.35326, -0.01911, -4.00,   l:,   0,    0,    1,    1,   55,   70, 444.38, 171,  28,  2
  3894, 5919.92827, 0.00163,   g:, -2363.000, -51.1796,   -0.522,   1,   e:,    792,  23323,   o:, 0.35326, -0.01911, -4.00,   l:,   0,    1,    1,    0,   19,   94, 468.26, 170,  14,  2
  3895, 5919.93078, 0.00251,   g:, -2500.000, -51.1796,   -0.725,   1,   e:,    792,  23323,   o:, 0.35722, -0.01941, -4.75,   l:,   0,    1,    1,    0,   19,   94, 468.26, 170,  14,  2
  3896, 5919.93302, 0.00224,   g:, -2612.000, -51.1796,   -0.917,   1,   e:,    792,  23323,   o:, 0.35722, -0.01941, -4.75,   l:,   0,    1,    1,    0,   19,   94, 468.26, 170,  14,  2
  3897, 5919.93611, 0.00309,   g:, -2700.000, -51.1796,   -1.193,   1,   e:,    820,  23339,   o:, 0.35722, -0.01941, -4.75,   l:,   0,    1,    1,    0,   19,   94, 468.26, 170,  14,  2
  3898, 5919.93774, 0.00163,   g:, -2804.000, -51.1796,   -1.346,   1,   e:,    820,  23339,   o:, 0.35722, -0.01941, -4.75,   l:,   1,    0,    0,    1,    1,  100, 480.67, 170,   9,  2
  3899, 5919.94024, 0.00250,   g:, -2918.000, -51.1796,   -1.588,   1,   e:,    820,  23339,   o:, 0.36056, -0.01971, -5.50,   l:,   1,    0,    0,    1,    1,  100, 480.67, 170,   9,  2
  3900, 5919.94247, 0.00223,   g:, -2979.000, -51.1796,   -1.812,   1,   e:,    820,  23339,   o:, 0.36056, -0.01971, -5.50,   l:,   1,    0,    0,    1,    1,  100, 480.67, 170,   9,  2
  3901, 5919.94556, 0.00309,   g:, -3053.000, -51.1796,   -2.130,   1,   e:,    843,  23351,   o:, 0.36056, -0.01971, -5.50,   l:,   1,    0,    0,    1,    1,  100, 480.67, 170,   9,  2
  3902, 5919.94783, 0.00227,   g:, -3098.000, -51.1796,   -2.369,   1,   e:,    843,  23351,   o:, 0.36056, -0.01971, -5.50,   l:,   0,    0,    0,    1,    1,  100, 483.87, 170,  17,  2
  3903, 5919.94972, 0.00189,   g:, -3170.000, -51.1796,   -2.573,   1,   e:,    843,  23351,   o:, 0.36322, -0.01999, -6.19,   l:,   0,    0,    0,    1,    1,  100, 483.87, 170,  17,  2
  3904, 5919.95260, 0.00288,   g:, -3214.000, -51.1796,   -2.888,   1,   e:,    843,  23351,   o:, 0.36322, -0.01999, -6.19,   l:,   0,    0,    0,    1,    1,  100, 483.87, 170,  17,  2
  3905, 5919.95568, 0.00309,   g:, -3278.000, -51.1796,   -3.232,   1,   e:,    871,  23363,   o:, 0.36322, -0.01999, -6.19,   l:,   0,    0,    0,    1,    1,  100, 483.87, 170,  17,  2
  3906, 5919.95731, 0.00163,   g:, -3368.000, -51.1796,   -3.418,   1,   e:,    871,  23363,   o:, 0.36322, -0.01999, -6.19,   l:,   0,    1,    1,    0,    1,  100, 484.36, 170,  24,  2
  3907, 5919.95980, 0.00249,   g:, -3453.000, -51.1796,   -3.710,   1,   e:,    871,  23363,   o:, 0.36626, -0.02034, -7.19,   l:,   0,    1,    1,    0,    1,  100, 484.36, 170,  24,  2
  3908, 5919.96204, 0.00223,   g:, -3544.000, -51.1796,   -3.978,   1,   e:,    871,  23363,   o:, 0.36626, -0.02034, -7.19,   l:,   0,    1,    1,    0,    1,  100, 484.36, 170,  24,  2
  3909, 5919.96511, 0.00307,   g:, -3645.000, -51.1796,   -4.357,   1,   e:,    899,  23373,   o:, 0.36626, -0.02034, -7.19,   l:,   0,    1,    1,    0,    1,  100, 484.36, 170,  24,  2
  3910, 5919.96674, 0.00163,   g:, -3762.000, -51.1796,   -4.564,   1,   e:,    899,  23373,   o:, 0.36626, -0.02034, -7.19,   l:,   0,    0,    0,    1,    0,  100, 485.52, 170,  26,  2
  3911, 5919.96925, 0.00251,   g:, -3838.000, -51.1796,   -4.891,   1,   e:,    899,  23373,   o:, 0.36913, -0.02073, -8.31,   l:,   0,    0,    0,    1,    0,  100, 485.52, 170,  26,  2
  3912, 5919.97212, 0.00288,   g:, -3942.000, -51.1796,   -5.276,   1,   e:,    899,  23373,   o:, 0.36913, -0.02073, -8.31,   l:,   0,    0,    0,    1,    0,  100, 485.52, 170,  26,  2
  3913, 5919.97441, 0.00229,   g:, -4028.000, -51.1796,   -5.589,   1,   e:,    899,  23373,   o:, 0.36913, -0.02073, -8.31,   l:,   0,    0,    0,    1,    0,  100, 485.52, 170,  26,  2
  3914, 5919.97750, 0.00309,   g:, -4151.000, -51.1796,   -6.023,   1,   e:,    932,  23384,   o:, 0.36913, -0.02073, -8.31,   l:,   0,    0,    0,    1,    0,  100, 485.52, 170,  26,  2
  3915, 5919.97913, 0.00163,   g:, -4218.000, -51.1796,   -6.258,   1,   e:,    932,  23384,   o:, 0.36913, -0.02073, -8.31,   l:,   1,    0,    1,    1,    0,  100, 482.77, 170,  33,  2
  3916, 5919.98164, 0.00251,   g:, -4262.000, -51.1796,   -6.625,   1,   e:,    932,  23384,   o:, 0.37245, -0.02126, -9.69,   l:,   1,    0,    1,    1,    0,  100, 482.77, 170,  33,  2
  3917, 5919.98387, 0.00223,   g:, -4322.000, -51.1796,   -6.956,   1,   e:,    932,  23384,   o:, 0.37245, -0.02126, -9.69,   l:,   1,    0,    1,    1,    0,  100, 482.77, 170,  33,  2
  3918, 5919.98694, 0.00307,   g:, -4346.000, -51.1796,   -7.416,   1,   e:,    955,  23390,   o:, 0.37245, -0.02126, -9.69,   l:,   1,    0,    1,    1,    0,  100, 482.77, 170,  33,  2
  3919, 5919.98856, 0.00163,   g:, -4357.000, -51.1796,   -7.661,   1,   e:,    955,  23390,   o:, 0.37245, -0.02126, -9.69,   l:,   0,    0,    0,    0,    1,  100, 489.89, 170,  22,  2
  3920, 5919.99106, 0.00250,   g:, -4343.000, -51.1796,   -8.038,   1,   e:,    955,  23390,   o:, 0.37463, -0.02165, -10.75,   l:,   0,    0,    0,    0,    1,  100, 489.89, 170,  22,  2
  3921, 5919.99394, 0.00288,   g:, -4292.000, -51.1796,   -8.470,   1,   e:,    955,  23390,   o:, 0.37463, -0.02165, -10.75,   l:,   0,    0,    0,    0,    1,  100, 489.89, 170,  22,  2
  3922, 5919.99703, 0.00309,   g:, -4218.000, -51.1796,   -8.929,   1,   e:,    983,  23398,   o:, 0.37463, -0.02165, -10.75,   l:,   0,    0,    0,    0,    1,  100, 489.89, 170,  22,  2
  3923, 5919.99865, 0.00163,   g:, -4136.000, -51.1796,   -9.167,   1,   e:,    983,  23398,   o:, 0.37463, -0.02165, -10.75,   l:,   0,    1,    1,    0,    0,  100, 485.19, 170,  33,  2
  3924, 5920.00115, 0.00250,   g:, -4019.000, -51.1796,   -9.525,   1,   e:,    983,  23398,   o:, 0.37732, -0.02219, -12.00,   l:,   0,    1,    1,    0,    0,  100, 485.19, 170,  33,  2
  3925, 5920.00338, 0.00223,   g:, -3944.000, -51.1796,   -9.837,   1,   e:,    983,  23398,   o:, 0.37732, -0.02219, -12.00,   l:,   0,    1,    1,    0,    0,  100, 485.19, 170,  33,  2
  3926, 5920.00655, 0.00317,   g:, -3861.000, -51.1796,  -10.273,   1,   e:,   1012,  23405,   o:, 0.37732, -0.02219, -12.00,   l:,   0,    1,    1,    0,    0,  100, 485.19, 170,  33,  2
  3927, 5920.00819, 0.00163,   g:, -3747.000, -51.1796,  -10.491,   1,   e:,   1012,  23405,   o:, 0.37732, -0.02219, -12.00,   l:,   0,    0,    0,    0,    0,  100, 486.21, 170,  30,  2
  3928, 5920.01069, 0.00250,   g:, -3706.000, -51.1796,  -10.819,   1,   e:,   1012,  23405,   o:, 0.38000, -0.02280, -13.38,   l:,   0,    0,    0,    0,    0,  100, 486.21, 170,  30,  2
  3929, 5920.01292, 0.00223,   g:, -3651.000, -51.1796,  -11.108,   1,   e:,   1012,  23405,   o:, 0.38000, -0.02280, -13.38,   l:,   0,    0,    0,    0,    0,  100, 486.21, 170,  30,  2
  3930, 5920.01599, 0.00307,   g:, -3656.000, -51.1796,  -11.500,   1,   e:,   1036,  23411,   o:, 0.38000, -0.02280, -13.38,   l:,   0,    0,    0,    0,    0,  100, 486.21, 170,  30,  2
  3931, 5920.01826, 0.00228,   g:, -3649.000, -51.1796,  -11.791,   1,   e:,   1036,  23411,   o:, 0.38000, -0.02280, -13.38,   l:,   0,    0,    1,    0,    1,  100, 483.29, 170,  35,  2
  3932, 5920.02012, 0.00186,   g:, -3659.000, -51.1796,  -12.027,   1,   e:,   1036,  23411,   o:, 0.38223, -0.02335, -14.50,   l:,   0,    0,    1,    0,    1,  100, 483.29, 170,  35,  2
  3933, 5920.02300, 0.00287,   g:, -3658.000, -51.1796,  -12.393,   1,   e:,   1036,  23411,   o:, 0.38223, -0.02335, -14.50,   l:,   0,    0,    1,    0,    1,  100, 483.29, 170,  35,  2
  3934, 5920.02528, 0.00229,   g:, -3705.000, -51.1796,  -12.685,   1,   e:,   1036,  23411,   o:, 0.38223, -0.02335, -14.50,   l:,   0,    0,    1,    0,    1,  100, 483.29, 170,  35,  2
  3935, 5920.02840, 0.00312,   g:, -3774.000, -51.1796,  -13.090,   1,   e:,   1075,  23419,   o:, 0.38223, -0.02335, -14.50,   l:,   0,    0,    1,    0,    1,  100, 483.29, 170,  35,  2
  3936, 5920.03004, 0.00163,   g:, -3811.000, -51.1796,  -13.304,   1,   e:,   1075,  23419,   o:, 0.38223, -0.02335, -14.50,   l:,   1,    0,    0,    0,    0,  100, 484.22, 170,  32,  2
  3937, 5920.03254, 0.00250,   g:, -3896.000, -51.1796,  -13.638,   1,   e:,   1075,  23419,   o:, 0.38569, -0.02431, -16.44,   l:,   1,    0,    0,    0,    0,  100, 484.22, 170,  32,  2
  3938, 5920.03478, 0.00223,   g:, -3926.000, -51.1796,  -13.940,   1,   e:,   1075,  23419,   o:, 0.38569, -0.02431, -16.44,   l:,   1,    0,    0,    0,    0,  100, 484.22, 170,  32,  2
  3939, 5920.03788, 0.00310,   g:, -3913.000, -51.1796,  -14.360,   1,   e:,   1099,  23424,   o:, 0.38569, -0.02431, -16.44,   l:,   1,    0,    0,    0,    0,  100, 484.22, 170,  32,  2
  3940, 5920.03950, 0.00163,   g:, -3943.000, -51.1796,  -14.582,   1,   e:,   1099,  23424,   o:, 0.38569, -0.02431, -16.44,   l:,   0,    0,    1,    0,    1,  100, 484.08, 170,  32,  2
  3941, 5920.04200, 0.00250,   g:, -3945.000, -51.1796,  -14.924,   1,   e:,   1099,  23424,   o:, 0.38780, -0.02495, -17.63,   l:,   0,    0,    1,    0,    1,  100, 484.08, 170,  32,  2
  3942, 5920.04488, 0.00287,   g:, -3946.000, -51.1796,  -15.318,   1,   e:,   1099,  23424,   o:, 0.38780, -0.02495, -17.63,   l:,   0,    0,    1,    0,    1,  100, 484.08, 170,  32,  2
  3943, 5920.04796, 0.00308,   g:, -3915.000, -51.1796,  -15.738,   1,   e:,   1128,  23430,   o:, 0.38780, -0.02495, -17.63,   l:,   0,    0,    1,    0,    1,  100, 484.08, 170,  32,  2
  3944, 5920.04958, 0.00162,   g:, -3912.000, -51.1796,  -15.960,   1,   e:,   1128,  23430,   o:, 0.38780, -0.02495, -17.63,   l:,   0,    0,    0,    0,    1,  100, 484.54, 170,  31,  2
  3945, 5920.05209, 0.00251,   g:, -3867.000, -51.1796,  -16.299,   1,   e:,   1128,  23430,   o:, 0.39034, -0.02580, -19.06,   l:,   0,    0,    0,    0,    1,  100, 484.54, 170,  31,  2
  3946, 5920.05432, 0.00223,   g:, -3862.000, -51.1796,  -16.600,   1,   e:,   1128,  23430,   o:, 0.39034, -0.02580, -19.06,   l:,   0,    0,    0,    0,    1,  100, 484.54, 170,  31,  2
  3947, 5920.05740, 0.00308,   g:, -3857.000, -51.1796,  -17.015,   1,   e:,   1156,  23435,   o:, 0.39034, -0.02580, -19.06,   l:,   0,    0,    0,    0,    1,  100, 484.54, 170,  31,  2
  3948, 5920.05903, 0.00163,   g:, -3831.000, -51.1796,  -17.232,   1,   e:,   1156,  23435,   o:, 0.39034, -0.02580, -19.06,   l:,   1,    0,    0,    1,    0,  100, 480.31, 170,  38,  2
  3949, 5920.06153, 0.00250,   g:, -3822.000, -51.1796,  -17.566,   1,   e:,   1156,  23435,   o:, 0.39271, -0.02665, -20.50,   l:,   1,    0,    0,    1,    0,  100, 480.31, 170,  38,  2
  3950, 5920.06376, 0.00223,   g:, -3791.000, -51.1796,  -17.862,   1,   e:,   1156,  23435,   o:, 0.39271, -0.02665, -20.50,   l:,   1,    0,    0,    1,    0,  100, 480.31, 170,  38,  2
  3951, 5920.06686, 0.00311,   g:, -3780.000, -51.1796,  -18.272,   1,   e:,   1180,  23440,   o:, 0.39271, -0.02665, -20.50,   l:,   1,    0,    0,    1,    0,  100, 480.31, 170,  38,  2
  3952, 5920.06914, 0.00227,   g:, -3779.000, -51.1796,  -18.571,   1,   e:,   1180,  23440,   o:, 0.39271, -0.02665, -20.50,   l:,   0,    0,    1,    1,    1,  100, 483.31, 170,  31,  2
  3953, 5920.07166, 0.00253,   g:, -3783.000, -51.1796,  -18.904,   1,   e:,   1180,  23440,   o:, 0.39478, -0.02745, -21.69,   l:,   0,    0,    1,    1,    1,  100, 483.31, 170,  31,  2
  3954, 5920.07389, 0.00223,   g:, -3777.000, -51.1796,  -19.197,   1,   e:,   1180,  23440,   o:, 0.39478, -0.02745, -21.69,   l:,   0,    0,    1,    1,    1,  100, 483.31, 170,  31,  2
  3955, 5920.07618, 0.00229,   g:, -3741.000, -51.1796,  -19.496,   1,   e:,   1180,  23440,   o:, 0.39478, -0.02745, -21.69,   l:,   0,    0,    1,    1,    1,  100, 483.31, 170,  31,  2
  3956, 5920.07926, 0.00308,   g:, -3726.000, -51.1796,  -19.897,   1,   e:,   1213,  23446,   o:, 0.39478, -0.02745, -21.69,   l:,   0,    0,    1,    1,    1,  100, 483.31, 170,  31,  2
  3957, 5920.08089, 0.00163,   g:, -3704.000, -51.1796,  -20.109,   1,   e:,   1213,  23446,   o:, 0.39478, -0.02745, -21.69,   l:,   1,    0,    0,    1,    1,  100, 481.40, 170,  34,  2
  3958, 5920.08340, 0.00251,   g:, -3684.000, -51.1796,  -20.431,   1,   e:,   1213,  23446,   o:, 0.39753, -0.02859, -23.38,   l:,   1,    0,    0,    1,    1,  100, 481.40, 170,  34,  2
  3959, 5920.08563, 0.00223,   g:, -3677.000, -51.1796,  -20.718,   1,   e:,   1213,  23446,   o:, 0.39753, -0.02859, -23.38,   l:,   1,    0,    0,    1,    1,  100, 481.40, 170,  34,  2
  3960, 5920.08869, 0.00306,   g:, -3681.000, -51.1796,  -21.109,   1,   e:,   1242,  23451,   o:, 0.39753, -0.02859, -23.38,   l:,   1,    0,    0,    1,    1,  100, 481.40, 170,  34,  2
  3961, 5920.09096, 0.00227,   g:, -3659.000, -51.1796,  -21.399,   1,   e:,   1242,  23451,   o:, 0.39753, -0.02859, -23.38,   l:,   0,    0,    0,    0,    2,  100, 483.87, 170,  30,  2
  3962, 5920.09346, 0.00250,   g:, -3649.000, -51.1796,  -21.717,   1,   e:,   1242,  23451,   o:, 0.39990, -0.02965, -24.88,   l:,   0,    0,    0,    0,    2,  100, 483.87, 170,  30,  2
  3963, 5920.09569, 0.00223,   g:, -3639.000, -51.1796,  -22.000,   1,   e:,   1242,  23451,   o:, 0.39990, -0.02965, -24.88,   l:,   0,    0,    0,    0,    2,  100, 483.87, 170,  30,  2
  3964, 5920.09877, 0.00308,   g:, -3626.000, -51.1796,  -22.390,   1,   e:,   1270,  23456,   o:, 0.39990, -0.02965, -24.88,   l:,   0,    0,    0,    0,    2,  100, 483.87, 170,  30,  2
  3965, 5920.10041, 0.00164,   g:, -3635.000, -51.1796,  -22.597,   1,   e:,   1270,  23456,   o:, 0.39990, -0.02965, -24.88,   l:,   0,    0,    1,    0,    2,  100, 482.94, 170,  32,  2
  3966, 5920.10291, 0.00250,   g:, -3648.000, -51.1796,  -22.914,   1,   e:,   1270,  23456,   o:, 0.40217, -0.03074, -26.31,   l:,   0,    0,    1,    0,    2,  100, 482.94, 170,  32,  2
  3967, 5920.10514, 0.00223,   g:, -3660.000, -51.1796,  -23.197,   1,   e:,   1270,  23456,   o:, 0.40217, -0.03074, -26.31,   l:,   0,    0,    1,    0,    2,  100, 482.94, 170,  32,  2
  3968, 5920.10821, 0.00307,   g:, -3687.000, -51.1796,  -23.588,   1,   e:,   1293,  23460,   o:, 0.40217, -0.03074, -26.31,   l:,   0,    0,    1,    0,    2,  100, 482.94, 170,  32,  2
  3969, 5920.11048, 0.00227,   g:, -3741.000, -51.1796,  -23.880,   1,   e:,   1293,  23460,   o:, 0.40217, -0.03074, -26.31,   l:,   0,    0,    1,    1,    3,  100, 483.56, 170,  31,  2
  3970, 5920.11244, 0.00196,   g:, -3816.000, -51.1796,  -24.137,   1,   e:,   1293,  23460,   o:, 0.40401, -0.03167, -27.50,   l:,   0,    0,    1,    1,    3,  100, 483.56, 170,  31,  2
  3971, 5920.11532, 0.00288,   g:, -3876.000, -51.1796,  -24.519,   1,   e:,   1293,  23460,   o:, 0.40401, -0.03167, -27.50,   l:,   0,    0,    1,    1,    3,  100, 483.56, 170,  31,  2
  3972, 5920.11842, 0.00310,   g:, -3957.000, -51.1796,  -24.938,   1,   e:,   1320,  23465,   o:, 0.40401, -0.03167, -27.50,   l:,   0,    0,    1,    1,    3,  100, 483.56, 170,  31,  2
  3973, 5920.12005, 0.00163,   g:, -4055.000, -51.1796,  -25.164,   1,   e:,   1320,  23465,   o:, 0.40401, -0.03167, -27.50,   l:,   0,    0,    0,    1,   12,   89, 477.92, 170,  39,  2
  3974, 5920.12255, 0.00250,   g:, -4139.000, -51.1796,  -25.517,   1,   e:,   1320,  23465,   o:, 0.40616, -0.03282, -28.88,   l:,   0,    0,    0,    1,   12,   89, 477.92, 170,  39,  2
  3975, 5920.12478, 0.00223,   g:, -4186.000, -51.1796,  -25.837,   1,   e:,   1320,  23465,   o:, 0.40616, -0.03282, -28.88,   l:,   0,    0,    0,    1,   12,   89, 477.92, 170,  39,  2
  3976, 5920.12707, 0.00228,   g:, -4255.000, -51.1796,  -26.169,   1,   e:,   1320,  23465,   o:, 0.40616, -0.03282, -28.88,   l:,   0,    0,    0,    1,   12,   89, 477.92, 170,  39,  2
  3977, 5920.13016, 0.00309,   g:, -4322.000, -51.1796,  -26.627,   1,   e:,   1352,  23470,   o:, 0.40616, -0.03282, -28.88,   l:,   0,    0,    0,    1,   12,   89, 477.92, 170,  39,  2
  3978, 5920.13179, 0.00163,   g:, -4341.000, -51.1796,  -26.872,   1,   e:,   1352,  23470,   o:, 0.40616, -0.03282, -28.88,   l:,   0,    0,    1,    1,   33,   79, 459.43, 170,  65,  2
  3979, 5920.13430, 0.00251,   g:, -4382.000, -51.1796,  -27.251,   1,   e:,   1352,  23470,   o:, 0.40862, -0.03422, -30.56,   l:,   0,    0,    1,    1,   33,   79, 459.43, 170,  65,  2
  3980, 5920.13718, 0.00288,   g:, -4413.000, -51.1796,  -27.690,   1,   e:,   1352,  23470,   o:, 0.40862, -0.03422, -30.56,   l:,   0,    0,    1,    1,   33,   79, 459.43, 170,  65,  2
  3981, 5920.14026, 0.00308,   g:, -4430.000, -51.1796,  -28.163,   1,   e:,   1378,  23475,   o:, 0.40862, -0.03422, -30.56,   l:,   0,    0,    1,    1,   33,   79, 459.43, 170,  65,  2
  3982, 5920.14189, 0.00163,   g:, -4473.000, -51.1796,  -28.415,   1,   e:,   1378,  23475,   o:, 0.40862, -0.03422, -30.56,   l:,   1,    0,    0,    1,   51,   61, 441.33, 170,  83,  2
  3983, 5920.14439, 0.00250,   g:, -4452.000, -51.1796,  -28.802,   1,   e:,   1378,  23475,   o:, 0.41064, -0.03545, -31.88,   l:,   1,    0,    0,    1,   51,   61, 441.33, 170,  83,  2
  3984, 5920.14662, 0.00223,   g:, -4426.000, -51.1796,  -29.147,   1,   e:,   1378,  23475,   o:, 0.41064, -0.03545, -31.88,   l:,   1,    0,    0,    1,   51,   61, 441.33, 170,  83,  2
  3985, 5920.14971, 0.00309,   g:, -4393.000, -51.1796,  -29.623,   1,   e:,   1404,  23481,   o:, 0.41064, -0.03545, -31.88,   l:,   1,    0,    0,    1,   51,   61, 441.33, 170,  83,  2
  3986, 5920.15134, 0.00163,   g:, -4395.000, -51.1796,  -29.872,   1,   e:,   1404,  23481,   o:, 0.41064, -0.03545, -31.88,   l:,   0,    0,    0,    0,   69,   33, 421.72, 170,  99,  2
  3987, 5920.15384, 0.00250,   g:, -4306.000, -51.1796,  -30.251,   1,   e:,   1404,  23481,   o:, 0.41270, -0.03676, -33.13,   l:,   0,    0,    0,    0,   69,   33, 421.72, 170,  99,  2
  3988, 5920.15607, 0.00223,   g:, -4230.000, -51.1796,  -30.584,   1,   e:,   1404,  23481,   o:, 0.41270, -0.03676, -33.13,   l:,   0,    0,    0,    0,   69,   33, 421.72, 170,  99,  2
  3989, 5920.15917, 0.00310,   g:, -4124.000, -51.1796,  -31.039,   1,   e:,   1426,  23487,   o:, 0.41270, -0.03676, -33.13,   l:,   0,    0,    0,    0,   69,   33, 421.72, 170,  99,  2
  3990, 5920.16144, 0.00227,   g:, -3973.000, -51.1796,  -31.362,   1,   e:,   1426,  23487,   o:, 0.41270, -0.03676, -33.13,   l:,   0,    0,    0,    1,   78,   10, 401.96, 170, 113,  2
  3991, 5920.16331, 0.00187,   g:, -3803.000, -51.1796,  -31.619,   1,   e:,   1426,  23487,   o:, 0.41448, -0.03795, -34.13,   l:,   0,    0,    0,    1,   78,   10, 401.96, 170, 113,  2
  3992, 5920.16618, 0.00287,   g:, -3601.000, -51.1796,  -31.996,   1,   e:,   1426,  23487,   o:, 0.41448, -0.03795, -34.13,   l:,   0,    0,    0,    1,   78,   10, 401.96, 170, 113,  2
  3993, 5920.16929, 0.00310,   g:, -3411.000, -51.1796,  -32.383,   1,   e:,   1453,  23494,   o:, 0.41448, -0.03795, -34.13,   l:,   0,    0,    0,    1,   78,   10, 401.96, 170, 113,  2
  3994, 5920.17093, 0.00164,   g:, -3234.000, -51.1796,  -32.578,   1,   e:,   1453,  23494,   o:, 0.41448, -0.03795, -34.13,   l:,   0,    0,    0,    1,   83,    2, 391.03, 170, 112,  2
  3995, 5920.17343, 0.00251,   g:, -3045.000, -51.1796,  -32.858,   1,   e:,   1453,  23494,   o:, 0.41661, -0.03943, -35.38,   l:,   0,    0,    0,    1,   83,    2, 391.03, 170, 112,  2
  3996, 5920.17566, 0.00223,   g:, -2897.000, -51.1796,  -33.095,   1,   e:,   1453,  23494,   o:, 0.41661, -0.03943, -35.38,   l:,   0,    0,    0,    1,   83,    2, 391.03, 170, 112,  2
  3997, 5920.17795, 0.00228,   g:, -2750.000, -51.1796,  -33.325,   1,   e:,   1453,  23494,   o:, 0.41661, -0.03943, -35.38,   l:,   0,    0,    0,    1,   83,    2, 391.03, 170, 112,  2
  3998, 5920.18105, 0.00310,   g:, -2600.000, -51.1796,  -33.621,   1,   e:,   1484,  23504,   o:, 0.41661, -0.03943, -35.38,   l:,   0,    0,    0,    1,   83,    2, 391.03, 170, 112,  2
  3999, 5920.18333, 0.00228,   g:, -2483.000, -51.1796,  -33.827,   1,   e:,   1484,  23504,   o:, 0.41661, -0.03943, -35.38,   l:,   0,    0,    0,    1,   84,    2, 393.40, 170,  95,  2
  4000, 5920.18519, 0.00186,   g:, -2398.000, -51.1796,  -33.989,   1,   e:,   1484,  23504,   o:, 0.41915, -0.04127, -36.69,   l:,   0,    0,    0,    1,   84,    2, 393.40, 170,  95,  2
  4001, 5920.18807, 0.00287,   g:, -2362.000, -51.1796,  -34.230,   1,   e:,   1484,  23504,   o:, 0.41915, -0.04127, -36.69,   l:,   0,    0,    0,    1,   84,    2, 393.40, 170,  95,  2
  4002, 5920.19113, 0.00306,   g:, -2341.000, -51.1796,  -34.482,   1,   e:,   1510,  23513,   o:, 0.41915, -0.04127, -36.69,   l:,   0,    0,    0,    1,   84,    2, 393.40, 170,  95,  2
  4003, 5920.19275, 0.00163,   g:, -2400.000, -51.1796,  -34.616,   1,   e:,   1510,  23513,   o:, 0.41915, -0.04127, -36.69,   l:,   0,    0,    1,    1,   81,    1, 389.46, 170,  95,  2
  4004, 5920.19525, 0.00250,   g:, -2434.000, -51.1796,  -34.824,   1,   e:,   1510,  23513,   o:, 0.42127, -0.04288, -37.75,   l:,   0,    0,    1,    1,   81,    1, 389.46, 170,  95,  2
  4005, 5920.19748, 0.00223,   g:, -2470.000, -51.1796,  -35.012,   1,   e:,   1510,  23513,   o:, 0.42127, -0.04288, -37.75,   l:,   0,    0,    1,    1,   81,    1, 389.46, 170,  95,  2
  4006, 5920.20054, 0.00306,   g:, -2488.000, -51.1796,  -35.272,   1,   e:,   1530,  23522,   o:, 0.42127, -0.04288, -37.75,   l:,   0,    0,    1,    1,   81,    1, 389.46, 170,  95,  2
  4007, 5920.20216, 0.00162,   g:, -2517.000, -51.1796,  -35.412,   1,   e:,   1530,  23522,   o:, 0.42127, -0.04288, -37.75,   l:,   1,    0,    0,    1,   77,    3, 387.85, 170,  92,  2
  4008, 5920.20466, 0.00250,   g:, -2589.000, -51.1796,  -35.631,   1,   e:,   1530,  23522,   o:, 0.42302, -0.04425, -38.44,   l:,   1,    0,    0,    1,   77,    3, 387.85, 170,  92,  2
  4009, 5920.20753, 0.00287,   g:, -2602.000, -51.1796,  -35.886,   1,   e:,   1530,  23522,   o:, 0.42302, -0.04425, -38.44,   l:,   1,    0,    0,    1,   77,    3, 387.85, 170,  92,  2
