  4028, 16898.13469, 0.00249,   g:, -4946.000, -50.5097, -132.801,   2,   e:,   -225,  26497,   o:, 0.42895, -0.31513, -138.69,   l:,   0,    1,    2,    2,   26,   89, 457.32, 170,  40,  3
  4029, 16898.13692, 0.00223,   g:, -5006.000, -50.5097, -133.185,   2,   e:,   -225,  26497,   o:, 0.42895, -0.31513, -138.69,   l:,   0,    1,    2,    2,   26,   89, 457.32, 170,  40,  3
  4030, 16898.13999, 0.00307,   g:, -5029.000, -50.5097, -133.720,   2,   e:,   -199,  26502,   o:, 0.42895, -0.31513, -138.69,   l:,   0,    1,    2,    2,   26,   89, 457.32, 170,  40,  3
  4031, 16898.14225, 0.00226,   g:, -5034.000, -50.5097, -134.114,   2,   e:,   -199,  26502,   o:, 0.42895, -0.31513, -138.69,   l:,   1,    0,    0,    1,   39,   83, 453.09, 170,  46,  3
  4032, 16898.14472, 0.00247,   g:, -5028.000, -50.5097, -134.547,   2,   e:,   -199,  26502,   o:, 0.42715, -0.31667, -140.00,   l:,   1,    0,    0,    1,   39,   83, 453.09, 170,  46,  3
  4033, 16898.14693, 0.00221,   g:, -5014.000, -50.5097, -134.934,   2,   e:,   -199,  26502,   o:, 0.42715, -0.31667, -140.00,   l:,   1,    0,    0,    1,   39,   83, 453.09, 170,  46,  3
  4034, 16898.14919, 0.00226,   g:, -5027.000, -50.5097, -135.329,   2,   e:,   -199,  26502,   o:, 0.42715, -0.31667, -140.00,   l:,   1,    0,    0,    1,   39,   83, 453.09, 170,  46,  3
  4035, 16898.15227, 0.00308,   g:, -4993.000, -50.5097, -135.868,   2,   e:,   -156,  26511,   o:, 0.42715, -0.31667, -140.00,   l:,   1,    0,    0,    1,   39,   83, 453.09, 170,  46,  3
  4036, 16898.15390, 0.00163,   g:, -4986.000, -50.5097, -136.152,   2,   e:,   -156,  26511,   o:, 0.42715, -0.31667, -140.00,   l:,   0,    1,    2,    2,   54,   71, 438.48, 170,  65,  3
  4037, 16898.15644, 0.00254,   g:, -4956.000, -50.5097, -136.593,   2,   e:,   -156,  26511,   o:, 0.42406, -0.31917, -142.12,   l:,   0,    1,    2,    2,   54,   71, 438.48, 170,  65,  3
  4038, 16898.15931, 0.00288,   g:, -4962.000, -50.5097, -137.091,   2,   e:,   -156,  26511,   o:, 0.42406, -0.31917, -142.12,   l:,   0,    1,    2,    2,   54,   71, 438.48, 170,  65,  3
  4039, 16898.16237, 0.00306,   g:, -4968.000, -50.5097, -137.622,   2,   e:,   -130,  26517,   o:, 0.42406, -0.31917, -142.12,   l:,   0,    1,    2,    2,   54,   71, 438.48, 170,  65,  3
  4040, 16898.16400, 0.00162,   g:, -4949.000, -50.5097, -137.903,   2,   e:,   -130,  26517,   o:, 0.42406, -0.31917, -142.12,   l:,   0,    2,    2,    2,   64,   56, 429.73, 170,  70,  3
  4041, 16898.16649, 0.00250,   g:, -4978.000, -50.5097, -138.336,   2,   e:,   -130,  26517,   o:, 0.42212, -0.32064, -143.37,   l:,   0,    2,    2,    2,   64,   56, 429.73, 170,  70,  3
  4042, 16898.16872, 0.00223,   g:, -4934.000, -50.5097, -138.721,   2,   e:,   -130,  26517,   o:, 0.42212, -0.32064, -143.37,   l:,   0,    2,    2,    2,   64,   56, 429.73, 170,  70,  3
  4043, 16898.17182, 0.00310,   g:, -4939.000, -50.5097, -139.255,   2,   e:,    -97,  26525,   o:, 0.42212, -0.32064, -143.37,   l:,   0,    2,    2,    2,   64,   56, 429.73, 170,  70,  3
  4044, 16898.17344, 0.00162,   g:, -4929.000, -50.5097, -139.535,   2,   e:,    -97,  26525,   o:, 0.42212, -0.32064, -143.37,   l:,   1,    1,    2,    0,   72,   38, 415.01, 170,  85,  3
  4045, 16898.17594, 0.00249,   g:, -4905.000, -50.5097, -139.963,   2,   e:,    -97,  26525,   o:, 0.41958, -0.32248, -144.94,   l:,   1,    1,    2,    0,   72,   38, 415.01, 170,  85,  3
  4046, 16898.17881, 0.00287,   g:, -4908.000, -50.5097, -140.455,   2,   e:,    -97,  26525,   o:, 0.41958, -0.32248, -144.94,   l:,   1,    1,    2,    0,   72,   38, 415.01, 170,  85,  3
  4047, 16898.18190, 0.00309,   g:, -4851.000, -50.5097, -140.982,   2,   e:,    -66,  26533,   o:, 0.41958, -0.32248, -144.94,   l:,   1,    1,    2,    0,   72,   38, 415.01, 170,  85,  3
  4048, 16898.18352, 0.00162,   g:, -4849.000, -50.5097, -141.257,   2,   e:,    -66,  26533,   o:, 0.41958, -0.32248, -144.94,   l:,   2,    1,    1,    2,   77,   19, 396.04, 170, 103,  3
  4049, 16898.18602, 0.00250,   g:, -4834.000, -50.5097, -141.679,   2,   e:,    -66,  26533,   o:, 0.41712, -0.32416, -146.37,   l:,   2,    1,    1,    2,   77,   19, 396.04, 170, 103,  3
  4050, 16898.18825, 0.00223,   g:, -4831.000, -50.5097, -142.056,   2,   e:,    -66,  26533,   o:, 0.41712, -0.32416, -146.37,   l:,   2,    1,    1,    2,   77,   19, 396.04, 170, 103,  3
  4051, 16898.19139, 0.00314,   g:, -4790.000, -50.5097, -142.583,   2,   e:,    -39,  26541,   o:, 0.41712, -0.32416, -146.37,   l:,   2,    1,    1,    2,   77,   19, 396.04, 170, 103,  3
  4052, 16898.19300, 0.00161,   g:, -4743.000, -50.5097, -142.852,   2,   e:,    -39,  26541,   o:, 0.41712, -0.32416, -146.37,   l:,   1,    2,    2,    0,   84,    2, 377.71, 170, 116,  3
  4053, 16898.19548, 0.00248,   g:, -4678.000, -50.5097, -143.262,   2,   e:,    -39,  26541,   o:, 0.41488, -0.32561, -147.56,   l:,   1,    2,    2,    0,   84,    2, 377.71, 170, 116,  3
  4054, 16898.19769, 0.00221,   g:, -4573.000, -50.5097, -143.619,   2,   e:,    -39,  26541,   o:, 0.41488, -0.32561, -147.56,   l:,   1,    2,    2,    0,   84,    2, 377.71, 170, 116,  3
  4055, 16898.20060, 0.00291,   g:, -4432.000, -50.5097, -144.080,   2,   e:,    -39,  26541,   o:, 0.41488, -0.32561, -147.56,   l:,   1,    2,    2,    0,   84,    2, 377.71, 170, 116,  3
  4056, 16898.20372, 0.00312,   g:, -4309.000, -50.5097, -144.562,   2,   e:,      4,  26556,   o:, 0.41488, -0.32561, -147.56,   l:,   1,    2,    2,    0,   84,    2, 377.71, 170, 116,  3
  4057, 16898.20535, 0.00163,   g:, -4106.000, -50.5097, -144.804,   2,   e:,      4,  26556,   o:, 0.41488, -0.32561, -147.56,   l:,   2,    1,    1,    2,   85,    3, 379.71, 170,  97,  3
  4058, 16898.20786, 0.00251,   g:, -3883.000, -50.5097, -145.160,   2,   e:,      4,  26556,   o:, 0.41111, -0.32793, -149.31,   l:,   2,    1,    1,    2,   85,    3, 379.71, 170,  97,  3
  4059, 16898.21009, 0.00223,   g:, -3646.000, -50.5097, -145.459,   2,   e:,      4,  26556,   o:, 0.41111, -0.32793, -149.31,   l:,   2,    1,    1,    2,   85,    3, 379.71, 170,  97,  3
  4060, 16898.21318, 0.00308,   g:, -3389.000, -50.5097, -145.848,   2,   e:,     30,  26565,   o:, 0.41111, -0.32793, -149.31,   l:,   2,    1,    1,    2,   85,    3, 379.71, 170,  97,  3
  4061, 16898.21480, 0.00162,   g:, -3191.000, -50.5097, -146.039,   2,   e:,     30,  26565,   o:, 0.41111, -0.32793, -149.31,   l:,   0,    1,    2,    1,   88,    4, 389.29, 170,  75,  3
  4062, 16898.21729, 0.00249,   g:, -2938.000, -50.5097, -146.314,   2,   e:,     30,  26565,   o:, 0.40880, -0.32928, -150.37,   l:,   0,    1,    2,    1,   88,    4, 389.29, 170,  75,  3
  4063, 16898.21952, 0.00223,   g:, -2746.000, -50.5097, -146.543,   2,   e:,     30,  26565,   o:, 0.40880, -0.32928, -150.37,   l:,   0,    1,    2,    1,   88,    4, 389.29, 170,  75,  3
  4064, 16898.22258, 0.00305,   g:, -2545.000, -50.5097, -146.834,   2,   e:,     62,  26576,   o:, 0.40880, -0.32928, -150.37,   l:,   0,    1,    2,    1,   88,    4, 389.29, 170,  75,  3
  4065, 16898.22482, 0.00224,   g:, -2367.000, -50.5097, -147.032,   2,   e:,     62,  26576,   o:, 0.40880, -0.32928, -150.37,   l:,   0,    1,    2,    3,   87,    4, 388.00, 170,  78,  3
  4066, 16898.22729, 0.00247,   g:, -2210.000, -50.5097, -147.235,   2,   e:,     62,  26576,   o:, 0.40592, -0.33087, -151.69,   l:,   0,    1,    2,    3,   87,    4, 388.00, 170,  78,  3
  4067, 16898.22949, 0.00221,   g:, -2133.000, -50.5097, -147.407,   2,   e:,     62,  26576,   o:, 0.40592, -0.33087, -151.69,   l:,   0,    1,    2,    3,   87,    4, 388.00, 170,  78,  3
  4068, 16898.23256, 0.00307,   g:, -2145.000, -50.5097, -147.639,   2,   e:,     89,  26585,   o:, 0.40592, -0.33087, -151.69,   l:,   0,    1,    2,    3,   87,    4, 388.00, 170,  78,  3
  4069, 16898.23419, 0.00163,   g:, -2208.000, -50.5097, -147.763,   2,   e:,     89,  26585,   o:, 0.40592, -0.33087, -151.69,   l:,   2,    1,    1,    2,   80,    8, 382.23, 170,  86,  3
  4070, 16898.23668, 0.00250,   g:, -2317.000, -50.5097, -147.958,   2,   e:,     89,  26585,   o:, 0.40349, -0.33215, -152.81,   l:,   2,    1,    1,    2,   80,    8, 382.23, 170,  86,  3
  4071, 16898.23892, 0.00223,   g:, -2437.000, -50.5097, -148.138,   2,   e:,     89,  26585,   o:, 0.40349, -0.33215, -152.81,   l:,   2,    1,    1,    2,   80,    8, 382.23, 170,  86,  3
  4072, 16898.24202, 0.00310,   g:, -2622.000, -50.5097, -148.405,   2,   e:,    120,  26595,   o:, 0.40349, -0.33215, -152.81,   l:,   2,    1,    1,    2,   80,    8, 382.23, 170,  86,  3
  4073, 16898.24429, 0.00227,   g:, -2808.000, -50.5097, -148.612,   2,   e:,    120,  26595,   o:, 0.40349, -0.33215, -152.81,   l:,   1,    0,    0,    1,   75,   13, 396.98, 170,  61,  3
  4074, 16898.24614, 0.00185,   g:, -2974.000, -50.5097, -148.793,   2,   e:,    120,  26595,   o:, 0.40069, -0.33354, -154.12,   l:,   1,    0,    0,    1,   75,   13, 396.98, 170,  61,  3
  4075, 16898.24901, 0.00287,   g:, -3132.000, -50.5097, -149.088,   2,   e:,    120,  26595,   o:, 0.40069, -0.33354, -154.12,   l:,   1,    0,    0,    1,   75,   13, 396.98, 170,  61,  3
  4076, 16898.25130, 0.00229,   g:, -3216.000, -50.5097, -149.333,   2,   e:,    120,  26595,   o:, 0.40069, -0.33354, -154.12,   l:,   1,    0,    0,    1,   75,   13, 396.98, 170,  61,  3
  4077, 16898.25442, 0.00312,   g:, -3340.000, -50.5097, -149.682,   2,   e:,    154,  26608,   o:, 0.40069, -0.33354, -154.12,   l:,   1,    0,    0,    1,   75,   13, 396.98, 170,  61,  3
  4078, 16898.25605, 0.00163,   g:, -3418.000, -50.5097, -149.869,   2,   e:,    154,  26608,   o:, 0.40069, -0.33354, -154.12,   l:,   0,    1,    2,    3,   62,   25, 408.21, 170,  49,  3
  4079, 16898.25855, 0.00250,   g:, -3468.000, -50.5097, -150.164,   2,   e:,    154,  26608,   o:, 0.39744, -0.33507, -155.44,   l:,   0,    1,    2,    3,   62,   25, 408.21, 170,  49,  3
  4080, 16898.26078, 0.00223,   g:, -3524.000, -50.5097, -150.432,   2,   e:,    154,  26608,   o:, 0.39744, -0.33507, -155.44,   l:,   0,    1,    2,    3,   62,   25, 408.21, 170,  49,  3
  4081, 16898.26388, 0.00310,   g:, -3556.000, -50.5097, -150.810,   2,   e:,    183,  26619,   o:, 0.39744, -0.33507, -155.44,   l:,   0,    1,    2,    3,   62,   25, 408.21, 170,  49,  3
  4082, 16898.26614, 0.00227,   g:, -3530.000, -50.5097, -151.087,   2,   e:,    183,  26619,   o:, 0.39744, -0.33507, -155.44,   l:,   1,    2,    2,    0,   66,   27, 405.42, 170,  62,  3
  4083, 16898.26800, 0.00185,   g:, -3549.000, -50.5097, -151.314,   2,   e:,    183,  26619,   o:, 0.39465, -0.33631, -156.56,   l:,   1,    2,    2,    0,   66,   27, 405.42, 170,  62,  3
  4084, 16898.27087, 0.00287,   g:, -3553.000, -50.5097, -151.668,   2,   e:,    183,  26619,   o:, 0.39465, -0.33631, -156.56,   l:,   1,    2,    2,    0,   66,   27, 405.42, 170,  62,  3
  4085, 16898.27394, 0.00308,   g:, -3530.000, -50.5097, -152.046,   2,   e:,    213,  26630,   o:, 0.39465, -0.33631, -156.56,   l:,   1,    2,    2,    0,   66,   27, 405.42, 170,  62,  3
  4086, 16898.27556, 0.00162,   g:, -3536.000, -50.5097, -152.245,   2,   e:,    213,  26630,   o:, 0.39465, -0.33631, -156.56,   l:,   0,    1,    2,    3,   82,   29, 410.66, 170,  56,  3
  4087, 16898.27806, 0.00249,   g:, -3504.000, -50.5097, -152.549,   2,   e:,    213,  26630,   o:, 0.39177, -0.33753, -157.75,   l:,   0,    1,    2,    3,   82,   29, 410.66, 170,  56,  3
  4088, 16898.28028, 0.00223,   g:, -3502.000, -50.5097, -152.821,   2,   e:,    213,  26630,   o:, 0.39177, -0.33753, -157.75,   l:,   0,    1,    2,    3,   82,   29, 410.66, 170,  56,  3
  4089, 16898.28339, 0.00310,   g:, -3476.000, -50.5097, -153.198,   2,   e:,    237,  26638,   o:, 0.39177, -0.33753, -157.75,   l:,   0,    1,    2,    3,   82,   29, 410.66, 170,  56,  3
  4090, 16898.28501, 0.00162,   g:, -3463.000, -50.5097, -153.394,   2,   e:,    237,  26638,   o:, 0.39177, -0.33753, -157.75,   l:,   2,    1,    1,    2,   87,   29, 404.90, 170,  69,  3
  4091, 16898.28750, 0.00250,   g:, -3461.000, -50.5097, -153.695,   2,   e:,    237,  26638,   o:, 0.38950, -0.33844, -158.75,   l:,   2,    1,    1,    2,   87,   29, 404.90, 170,  69,  3
  4092, 16898.29038, 0.00287,   g:, -3460.000, -50.5097, -154.040,   2,   e:,    237,  26638,   o:, 0.38950, -0.33844, -158.75,   l:,   2,    1,    1,    2,   87,   29, 404.90, 170,  69,  3
  4093, 16898.29349, 0.00312,   g:, -3442.000, -50.5097, -154.414,   2,   e:,    268,  26649,   o:, 0.38950, -0.33844, -158.75,   l:,   2,    1,    1,    2,   87,   29, 404.90, 170,  69,  3
  4094, 16898.29512, 0.00162,   g:, -3439.000, -50.5097, -154.608,   2,   e:,    268,  26649,   o:, 0.38950, -0.33844, -158.75,   l:,   1,    1,    2,    0,   88,   25, 402.53, 170,  72,  3
  4095, 16898.29772, 0.00260,   g:, -3420.000, -50.5097, -154.919,   2,   e:,    268,  26649,   o:, 0.38650, -0.33957, -160.00,   l:,   1,    1,    2,    0,   88,   25, 402.53, 170,  72,  3
  4096, 16898.29995, 0.00223,   g:, -3406.000, -50.5097, -155.183,   2,   e:,    268,  26649,   o:, 0.38650, -0.33957, -160.00,   l:,   1,    1,    2,    0,   88,   25, 402.53, 170,  72,  3
  4097, 16898.30224, 0.00230,   g:, -3391.000, -50.5097, -155.454,   2,   e:,    268,  26649,   o:, 0.38650, -0.33957, -160.00,   l:,   1,    1,    2,    0,   88,   25, 402.53, 170,  72,  3
  4098, 16898.30539, 0.00315,   g:, -3367.000, -50.5097, -155.825,   2,   e:,    303,  26661,   o:, 0.38650, -0.33957, -160.00,   l:,   1,    1,    2,    0,   88,   25, 402.53, 170,  72,  3
  4099, 16898.30702, 0.00163,   g:, -3355.000, -50.5097, -156.016,   2,   e:,    303,  26661,   o:, 0.38650, -0.33957, -160.00,   l:,   1,    2,    2,    2,   88,   23, 400.03, 170,  74,  3
  4100, 16898.30953, 0.00250,   g:, -3365.000, -50.5097, -156.309,   2,   e:,    303,  26661,   o:, 0.38311, -0.34075, -161.44,   l:,   1,    2,    2,    2,   88,   23, 400.03, 170,  74,  3
  4101, 16898.31176, 0.00223,   g:, -3340.000, -50.5097, -156.569,   2,   e:,    303,  26661,   o:, 0.38311, -0.34075, -161.44,   l:,   1,    2,    2,    2,   88,   23, 400.03, 170,  74,  3
  4102, 16898.31485, 0.00309,   g:, -3329.000, -50.5097, -156.927,   2,   e:,    334,  26672,   o:, 0.38311, -0.34075, -161.44,   l:,   1,    2,    2,    2,   88,   23, 400.03, 170,  74,  3
  4103, 16898.31711, 0.00226,   g:, -3313.000, -50.5097, -157.189,   2,   e:,    334,  26672,   o:, 0.38311, -0.34075, -161.44,   l:,   1,    1,    2,    1,   89,   16, 395.64, 170,  79,  3
  4104, 16898.31961, 0.00249,   g:, -3306.000, -50.5097, -157.476,   2,   e:,    334,  26672,   o:, 0.38006, -0.34174, -162.69,   l:,   1,    1,    2,    1,   89,   16, 395.64, 170,  79,  3
  4105, 16898.32184, 0.00223,   g:, -3325.000, -50.5097, -157.733,   2,   e:,    334,  26672,   o:, 0.38006, -0.34174, -162.69,   l:,   1,    1,    2,    1,   89,   16, 395.64, 170,  79,  3
  4106, 16898.32493, 0.00310,   g:, -3315.000, -50.5097, -158.089,   2,   e:,    365,  26683,   o:, 0.38006, -0.34174, -162.69,   l:,   1,    1,    2,    1,   89,   16, 395.64, 170,  79,  3
  4107, 16898.32655, 0.00162,   g:, -3305.000, -50.5097, -158.275,   2,   e:,    365,  26683,   o:, 0.38006, -0.34174, -162.69,   l:,   2,    1,    1,    2,   87,   12, 390.74, 170,  83,  3
  4108, 16898.32904, 0.00249,   g:, -3296.000, -50.5097, -158.561,   2,   e:,    365,  26683,   o:, 0.37699, -0.34266, -163.94,   l:,   2,    1,    1,    2,   87,   12, 390.74, 170,  83,  3
  4109, 16898.33127, 0.00223,   g:, -3261.000, -50.5097, -158.815,   2,   e:,    365,  26683,   o:, 0.37699, -0.34266, -163.94,   l:,   2,    1,    1,    2,   87,   12, 390.74, 170,  83,  3
  4110, 16898.33435, 0.00308,   g:, -3264.000, -50.5097, -159.165,   2,   e:,    391,  26693,   o:, 0.37699, -0.34266, -163.94,   l:,   2,    1,    1,    2,   87,   12, 390.74, 170,  83,  3
  4111, 16898.33597, 0.00162,   g:, -3256.000, -50.5097, -159.348,   2,   e:,    391,  26693,   o:, 0.37699, -0.34266, -163.94,   l:,   2,    1,    1,    2,   88,    5, 383.16, 170,  91,  3
  4112, 16898.33847, 0.00249,   g:, -3263.000, -50.5097, -159.631,   2,   e:,    391,  26693,   o:, 0.37434, -0.34340, -164.94,   l:,   2,    1,    1,    2,   88,    5, 383.16, 170,  91,  3
  4113, 16898.34134, 0.00287,   g:, -3248.000, -50.5097, -159.955,   2,   e:,    391,  26693,   o:, 0.37434, -0.34340, -164.94,   l:,   2,    1,    1,    2,   88,    5, 383.16, 170,  91,  3
  4114, 16898.34443, 0.00309,   g:, -3221.000, -50.5097, -160.303,   2,   e:,    423,  26705,   o:, 0.37434, -0.34340, -164.94,   l:,   2,    1,    1,    2,   88,    5, 383.16, 170,  91,  3
  4115, 16898.34605, 0.00162,   g:, -3223.000, -50.5097, -160.485,   2,   e:,    423,  26705,   o:, 0.37434, -0.34340, -164.94,   l:,   1,    1,    1,    0,   91,    2, 385.27, 170,  82,  3
  4116, 16898.34863, 0.00257,   g:, -3216.000, -50.5097, -160.771,   2,   e:,    423,  26705,   o:, 0.37109, -0.34423, -166.19,   l:,   1,    1,    1,    0,   91,    2, 385.27, 170,  82,  3
  4117, 16898.35092, 0.00229,   g:, -3232.000, -50.5097, -161.029,   2,   e:,    423,  26705,   o:, 0.37109, -0.34423, -166.19,   l:,   1,    1,    1,    0,   91,    2, 385.27, 170,  82,  3
  4118, 16898.35331, 0.00239,   g:, -3250.000, -50.5097, -161.296,   2,   e:,    423,  26705,   o:, 0.37109, -0.34423, -166.19,   l:,   1,    1,    1,    0,   91,    2, 385.27, 170,  82,  3
  4119, 16898.35650, 0.00319,   g:, -3252.000, -50.5097, -161.656,   2,   e:,    459,  26720,   o:, 0.37109, -0.34423, -166.19,   l:,   1,    1,    1,    0,   91,    2, 385.27, 170,  82,  3
  4120, 16898.35820, 0.00170,   g:, -3276.000, -50.5097, -161.849,   2,   e:,    459,  26720,   o:, 0.37109, -0.34423, -166.19,   l:,   2,    1,    1,    2,   91,    3, 379.76, 170,  88,  3
  4121, 16898.36078, 0.00258,   g:, -3270.000, -50.5097, -162.140,   2,   e:,    459,  26720,   o:, 0.36729, -0.34512, -167.50,   l:,   2,    1,    1,    2,   91,    3, 379.76, 170,  88,  3
  4122, 16898.36309, 0.00231,   g:, -3290.000, -50.5097, -162.404,   2,   e:,    459,  26720,   o:, 0.36729, -0.34512, -167.50,   l:,   2,    1,    1,    2,   91,    3, 379.76, 170,  88,  3
  4123, 16898.36631, 0.00321,   g:, -3336.000, -50.5097, -162.773,   2,   e:,    491,  26733,   o:, 0.36729, -0.34512, -167.50,   l:,   2,    1,    1,    2,   91,    3, 379.76, 170,  88,  3
  4124, 16898.36801, 0.00170,   g:, -3348.000, -50.5097, -162.969,   2,   e:,    491,  26733,   o:, 0.36729, -0.34512, -167.50,   l:,   1,    2,    2,    0,   94,    1, 379.73, 170,  85,  3
  4125, 16898.37062, 0.00262,   g:, -3420.000, -50.5097, -163.276,   2,   e:,    491,  26733,   o:, 0.36393, -0.34583, -168.69,   l:,   1,    2,    2,    0,   94,    1, 379.73, 170,  85,  3
  4126, 16898.37294, 0.00232,   g:, -3448.000, -50.5097, -163.550,   2,   e:,    491,  26733,   o:, 0.36393, -0.34583, -168.69,   l:,   1,    2,    2,    0,   94,    1, 379.73, 170,  85,  3
  4127, 16898.37604, 0.00310,   g:, -3484.000, -50.5097, -163.922,   2,   e:,    522,  26746,   o:, 0.36393, -0.34583, -168.69,   l:,   1,    2,    2,    0,   94,    1, 379.73, 170,  85,  3
  4128, 16898.37767, 0.00162,   g:, -3572.000, -50.5097, -164.121,   2,   e:,    522,  26746,   o:, 0.36393, -0.34583, -168.69,   l:,   2,    1,    1,    2,   94,    2, 380.98, 170,  81,  3
  4129, 16898.38018, 0.00251,   g:, -3607.000, -50.5097, -164.432,   2,   e:,    522,  26746,   o:, 0.36063, -0.34646, -169.81,   l:,   2,    1,    1,    2,   94,    2, 380.98, 170,  81,  3
  4130, 16898.38239, 0.00220,   g:, -3703.000, -50.5097, -164.710,   2,   e:,    522,  26746,   o:, 0.36063, -0.34646, -169.81,   l:,   2,    1,    1,    2,   94,    2, 380.98, 170,  81,  3
  4131, 16898.38540, 0.00301,   g:, -3765.000, -50.5097, -165.097,   2,   e:,    548,  26757,   o:, 0.36063, -0.34646, -169.81,   l:,   2,    1,    1,    2,   94,    2, 380.98, 170,  81,  3
  4132, 16898.38700, 0.00160,   g:, -3768.000, -50.5097, -165.305,   2,   e:,    548,  26757,   o:, 0.36063, -0.34646, -169.81,   l:,   1,    1,    2,    1,  100,    0, 380.42, 170,  82,  3
  4133, 16898.38946, 0.00246,   g:, -3810.000, -50.5097, -165.628,   2,   e:,    548,  26757,   o:, 0.35785, -0.34693, -170.75,   l:,   1,    1,    2,    1,  100,    0, 380.42, 170,  82,  3
  4134, 16898.39230, 0.00284,   g:, -3775.000, -50.5097, -166.000,   2,   e:,    548,  26757,   o:, 0.35785, -0.34693, -170.75,   l:,   1,    1,    2,    1,  100,    0, 380.42, 170,  82,  3
  4135, 16898.39532, 0.00302,   g:, -3775.000, -50.5097, -166.397,   2,   e:,    579,  26771,   o:, 0.35785, -0.34693, -170.75,   l:,   1,    1,    2,    1,  100,    0, 380.42, 170,  82,  3
  4136, 16898.39692, 0.00160,   g:, -3713.000, -50.5097, -166.606,   2,   e:,    579,  26771,   o:, 0.35785, -0.34693, -170.75,   l:,   0,    1,    2,    4,   93,    2, 385.14, 170,  74,  3
  4137, 16898.39939, 0.00247,   g:, -3643.000, -50.5097, -166.922,   2,   e:,    579,  26771,   o:, 0.35445, -0.34745, -171.81,   l:,   0,    1,    2,    4,   93,    2, 385.14, 170,  74,  3
  4138, 16898.40159, 0.00220,   g:, -3541.000, -50.5097, -167.199,   2,   e:,    579,  26771,   o:, 0.35445, -0.34745, -171.81,   l:,   0,    1,    2,    4,   93,    2, 385.14, 170,  74,  3
  4139, 16898.40397, 0.00238,   g:, -3373.000, -50.5097, -167.487,   2,   e:,    579,  26771,   o:, 0.35445, -0.34745, -171.81,   l:,   0,    1,    2,    4,   93,    2, 385.14, 170,  74,  3
  4140, 16898.40702, 0.00305,   g:, -3284.000, -50.5097, -167.847,   2,   e:,    615,  26785,   o:, 0.35445, -0.34745, -171.81,   l:,   0,    1,    2,    4,   93,    2, 385.14, 170,  74,  3
  4141, 16898.40926, 0.00224,   g:, -3157.000, -50.5097, -168.102,   2,   e:,    615,  26785,   o:, 0.35445, -0.34745, -171.81,   l:,   2,    1,    1,    5,   87,    2, 375.68, 170,  90,  3
  4142, 16898.41174, 0.00248,   g:, -3014.000, -50.5097, -168.372,   2,   e:,    615,  26785,   o:, 0.35066, -0.34795, -173.19,   l:,   2,    1,    1,    5,   87,    2, 375.68, 170,  90,  3
  4143, 16898.41393, 0.00220,   g:, -2969.000, -50.5097, -168.605,   2,   e:,    615,  26785,   o:, 0.35066, -0.34795, -173.19,   l:,   2,    1,    1,    5,   87,    2, 375.68, 170,  90,  3
  4144, 16898.41694, 0.00301,   g:, -2888.000, -50.5097, -168.914,   2,   e:,    647,  26797,   o:, 0.35066, -0.34795, -173.19,   l:,   2,    1,    1,    5,   87,    2, 375.68, 170,  90,  3
  4145, 16898.41854, 0.00160,   g:, -2881.000, -50.5097, -169.076,   2,   e:,    647,  26797,   o:, 0.35066, -0.34795, -173.19,   l:,   1,    2,    2,   14,   84,    0, 365.54, 170, 102,  3
  4146, 16898.42101, 0.00247,   g:, -2889.000, -50.5097, -169.325,   2,   e:,    647,  26797,   o:, 0.34732, -0.34831, -174.44,   l:,   1,    2,    2,   14,   84,    0, 365.54, 170, 102,  3
  4147, 16898.42385, 0.00284,   g:, -2910.000, -50.5097, -169.611,   2,   e:,    647,  26797,   o:, 0.34732, -0.34831, -174.44,   l:,   1,    2,    2,   14,   84,    0, 365.54, 170, 102,  3
  4148, 16898.42689, 0.00304,   g:, -2969.000, -50.5097, -169.921,   2,   e:,    672,  26807,   o:, 0.34732, -0.34831, -174.44,   l:,   1,    2,    2,   14,   84,    0, 365.54, 170, 102,  3
  4149, 16898.42848, 0.00160,   g:, -2992.000, -50.5097, -170.085,   2,   e:,    672,  26807,   o:, 0.34732, -0.34831, -174.44,   l:,   2,    1,    1,   31,   75,    1, 355.21, 170, 112,  3
  4150, 16898.43095, 0.00246,   g:, -3044.000, -50.5097, -170.341,   2,   e:,    672,  26807,   o:, 0.34466, -0.34855, -175.37,   l:,   2,    1,    1,   31,   75,    1, 355.21, 170, 112,  3
  4151, 16898.43315, 0.00220,   g:, -3060.000, -50.5097, -170.572,   2,   e:,    672,  26807,   o:, 0.34466, -0.34855, -175.37,   l:,   2,    1,    1,   31,   75,    1, 355.21, 170, 112,  3
  4152, 16898.43614, 0.00299,   g:, -3061.000, -50.5097, -170.888,   2,   e:,    703,  26820,   o:, 0.34466, -0.34855, -175.37,   l:,   2,    1,    1,   31,   75,    1, 355.21, 170, 112,  3
  4153, 16898.43837, 0.00223,   g:, -3072.000, -50.5097, -171.125,   2,   e:,    703,  26820,   o:, 0.34466, -0.34855, -175.37,   l:,   1,    0,    2,   44,   70,    1, 350.24, 170, 111,  3
  4154, 16898.44083, 0.00246,   g:, -3069.000, -50.5097, -171.386,   2,   e:,    703,  26820,   o:, 0.34131, -0.34879, -176.50,   l:,   1,    0,    2,   44,   70,    1, 350.24, 170, 111,  3
  4155, 16898.44303, 0.00220,   g:, -3076.000, -50.5097, -171.621,   2,   e:,    703,  26820,   o:, 0.34131, -0.34879, -176.50,   l:,   1,    0,    2,   44,   70,    1, 350.24, 170, 111,  3
